dagM5.txt 3_2x1.txt True 0.14444444444444443 0.7 896.3333333333334 [1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM5.txt 3_2x1.txt True 0.19333333333333333 1 912.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1] 
dagM5.txt 3_2x4.txt True 0.04666666666666667 0.07 1068.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.06666666666666667 0.08 1028.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.06666666666666667 0.09 1028.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.06666666666666667 0.1 1028.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.06666666666666667 0.11 1028.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.06666666666666667 0.12 1028.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.06666666666666667 0.13 1028.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 1, 3, 3, 3, 1, 3, 1, 3] 
dagM5.txt 3_2x4.txt True 0.11333333333333333 0.14 957.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5] 
dagM5.txt 3_2x4.txt True 0.11333333333333333 0.15 957.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5] 
dagM5.txt 3_2x4.txt True 0.11333333333333333 0.16 957.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 6, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 6, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 5] 
dagM5.txt 3_2x4.txt True 0.14888888888888888 0.17 949.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 7, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 7, 1, 1, 7, 5, 1, 1, 1, 5, 1, 5] 
dagM5.txt 3_2x4.txt True 0.14888888888888888 0.18 949.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 7, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 7, 1, 1, 7, 5, 1, 1, 1, 5, 1, 5] 
dagM5.txt 3_2x4.txt True 0.14888888888888888 0.19 949.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 2, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 1, 5, 1, 7, 5, 1, 1, 1, 1, 1, 1, 5, 1, 5, 1, 1, 1, 7, 1, 1, 7, 5, 1, 1, 1, 5, 1, 5] 
dagM5.txt 3_2x4.txt True 0.16666666666666666 0.2 890.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 6, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 7, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 7, 1, 7, 7, 0, 2, 2, 1, 1, 1, 1, 2, 7, 1, 1, 0, 0, 1, 1, 2, 1, 1, 0, 2, 7, 1, 1] 
dagM5.txt 3_2x4.txt True 0.16444444444444445 0.25 872.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 2, 7, 7, 7, 2, 4, 7, 5, 5, 2, 7, 7, 7, 4, 4, 4, 2, 5, 7, 5, 7, 7, 4, 2, 3, 7, 7, 2, 3, 7, 3] 
dagM5.txt 3_2x4.txt True 0.16444444444444445 0.3 872.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 2, 7, 7, 7, 2, 4, 7, 5, 5, 2, 7, 7, 7, 4, 4, 4, 2, 5, 7, 5, 7, 7, 4, 2, 3, 7, 7, 2, 3, 7, 3] 
dagM5.txt 3_2x4.txt True 0.16444444444444445 0.35 872.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 2, 7, 7, 7, 2, 4, 7, 5, 5, 2, 7, 7, 7, 4, 4, 4, 2, 5, 7, 5, 7, 7, 4, 2, 3, 7, 7, 2, 3, 7, 3] 
dagM5.txt 3_2x4.txt True 0.16444444444444445 0.4 872.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 2, 7, 7, 7, 2, 4, 7, 5, 5, 2, 7, 7, 7, 4, 4, 4, 2, 5, 7, 5, 7, 7, 4, 2, 3, 7, 7, 2, 3, 7, 3] 
dagM5.txt 3_2x4.txt True 0.16444444444444445 0.45 872.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 2, 7, 7, 7, 2, 4, 7, 5, 5, 2, 7, 7, 7, 4, 4, 4, 2, 5, 7, 5, 7, 7, 4, 2, 3, 7, 7, 2, 3, 7, 3] 
dagM5.txt 3_2x4.txt True 0.44666666666666666 0.5 312.25 [6, 3, 3, 3, 3, 3, 3, 6, 3, 3, 6, 3, 3, 6, 6, 3, 1, 3, 3, 3, 3, 2, 1, 1, 6, 0, 3, 1, 1, 3, 6, 3, 2, 0, 6, 1, 2, 1, 1, 2, 1, 2, 1, 7, 1, 0, 2, 1, 2, 5, 0, 1, 7, 5, 7, 1, 7, 2, 7, 5, 7, 1, 5, 7, 7, 7, 7, 5, 5, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 5, 3, 5, 7, 5, 7, 7, 3, 3, 7, 5, 7, 3, 7, 1, 5, 3, 3, 7, 3, 1, 7, 3, 3, 1, 5, 3, 1, 1, 3, 3, 7, 3, 1, 1, 7, 5, 5, 1, 7, 7, 1, 1, 7, 3, 1, 7, 1, 1, 7, 1, 7, 7, 1, 3, 7, 1, 7, 7, 7, 5, 1, 5, 7, 7, 7, 5, 7, 5] 
dagM5.txt 3_2x4.txt True 0.4533333333333333 0.55 282.5 [5, 5, 5, 5, 5, 4, 5, 3, 5, 5, 3, 5, 5, 3, 5, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 4, 5, 4, 1, 1, 3, 5, 1, 7, 3, 1, 5, 5, 3, 5, 6, 1, 1, 0, 5, 7, 7, 1, 5, 0, 1, 7, 1, 7, 1, 7, 7, 0, 0, 7, 0, 6, 7, 7, 7, 1, 7, 7, 7, 6, 7, 7, 6, 1, 6, 6, 1, 7, 2, 7, 7, 2, 1, 6, 6, 2, 1, 5, 7, 7, 6, 1, 7, 1, 7, 5, 2, 7, 7, 5, 7, 1, 5, 5, 7, 5, 3, 7, 3, 5, 7, 7, 3, 7, 5, 5, 3, 3, 3, 1, 3, 3, 1, 3, 3, 2, 3, 3, 1, 1, 3, 5, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3] 
dagM5.txt 3_2x4.txt True 0.44222222222222224 0.6 298.0 [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 2, 1, 1, 0, 1, 1, 0, 2, 7, 3, 1, 1, 1, 1, 7, 2, 7, 1, 2, 1, 0, 3, 2, 7, 1, 2, 3, 3, 7, 1, 3, 1, 7, 7, 3, 5, 3, 5, 3, 3, 1, 5, 5, 3, 1, 5, 5, 3, 3, 5, 5, 3, 5, 5, 3, 7, 5, 1, 7, 3, 7, 7, 3, 5, 5, 5, 5, 5, 7, 7, 7, 7, 7, 5, 5, 3, 7, 7, 5, 7, 5, 7, 7, 3, 3, 5, 3, 7, 6, 7, 3, 7, 2, 3, 5, 3, 3, 5, 6, 3, 7, 5, 5, 1, 4, 1, 6, 5, 5, 4, 1, 4, 5, 1, 1, 1, 5, 3, 6, 1, 1, 4, 5, 1, 5, 5, 5, 6, 1, 4, 5, 5, 5, 5, 6, 4] 
dagM5.txt 3_2x4.txt True 0.5044444444444445 0.65 270.0 [1, 7, 1, 7, 7, 1, 7, 7, 7, 1, 7, 1, 1, 7, 5, 1, 1, 7, 7, 7, 7, 1, 6, 6, 6, 7, 7, 6, 1, 1, 7, 7, 1, 7, 7, 3, 5, 5, 6, 5, 6, 3, 1, 3, 5, 6, 5, 1, 5, 3, 3, 5, 3, 4, 3, 5, 5, 5, 3, 5, 3, 5, 4, 5, 5, 3, 5, 5, 4, 4, 5, 5, 5, 3, 3, 2, 3, 5, 2, 5, 5, 2, 5, 4, 4, 2, 3, 0, 4, 3, 3, 3, 5, 3, 3, 0, 2, 3, 3, 2, 3, 3, 1, 1, 3, 0, 1, 3, 5, 0, 3, 3, 7, 3, 0, 5, 7, 7, 7, 1, 7, 1, 5, 5, 7, 0, 5, 7, 1, 1, 7, 0, 7, 7, 1, 5, 7, 5, 7, 1, 1, 1, 5, 1, 7, 1, 1, 1, 7, 1] 
dagM5.txt 3_2x4.txt True 0.48 0.7 251.25 [5, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 6, 3, 5, 5, 5, 5, 5, 5, 7, 1, 5, 3, 5, 4, 5, 5, 4, 3, 5, 3, 4, 7, 6, 6, 4, 6, 3, 7, 4, 6, 1, 1, 1, 5, 6, 7, 1, 1, 7, 7, 7, 7, 7, 6, 1, 7, 7, 3, 7, 1, 7, 7, 7, 7, 7, 4, 7, 1, 7, 7, 3, 0, 7, 7, 0, 7, 7, 0, 7, 3, 4, 3, 7, 0, 1, 0, 1, 7, 7, 7, 5, 1, 3, 1, 1, 1, 1, 1, 1, 4, 1, 0, 3, 1, 1, 1, 5, 5, 5, 5, 1, 1, 2, 3, 3, 2, 5, 3, 3, 2, 3, 2, 1, 3, 1, 2, 3, 1, 1, 3, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM5.txt 3_2x4.txt True 0.5088888888888888 0.75 253.5 [7, 5, 5, 6, 5, 5, 5, 7, 5, 5, 4, 5, 5, 7, 7, 6, 4, 3, 5, 5, 6, 6, 5, 4, 7, 3, 5, 1, 4, 6, 7, 5, 6, 6, 7, 7, 1, 4, 5, 1, 7, 7, 7, 4, 4, 5, 7, 1, 0, 1, 1, 1, 7, 1, 7, 7, 7, 1, 4, 7, 1, 7, 1, 7, 7, 7, 7, 7, 1, 5, 7, 5, 3, 3, 3, 1, 7, 7, 1, 7, 7, 5, 3, 5, 5, 1, 3, 1, 5, 1, 3, 3, 5, 3, 1, 3, 3, 0, 1, 1, 1, 3, 5, 5, 1, 3, 3, 0, 1, 3, 1, 1, 1, 1, 3, 1, 3, 3, 0, 0, 2, 3, 1, 1, 3, 1, 1, 3, 0, 0, 3, 3, 2, 3, 2, 2, 3, 1, 3, 3, 3, 2, 1, 3, 3, 3, 3, 3, 2, 3] 
dagM5.txt 3_2x4.txt True 0.6266666666666667 0.8 257.0 [7, 1, 5, 3, 7, 5, 7, 5, 5, 5, 5, 3, 7, 1, 3, 1, 5, 3, 5, 7, 3, 3, 3, 3, 3, 7, 5, 7, 7, 3, 7, 5, 3, 1, 7, 6, 3, 3, 7, 3, 3, 3, 7, 0, 0, 7, 3, 7, 0, 5, 0, 7, 6, 3, 3, 1, 0, 6, 7, 1, 6, 3, 3, 7, 1, 0, 5, 1, 3, 2, 6, 7, 7, 4, 7, 7, 4, 1, 1, 1, 5, 1, 7, 2, 2, 2, 7, 1, 2, 5, 7, 7, 6, 4, 4, 1, 2, 5, 1, 3, 3, 1, 1, 7, 5, 5, 5, 5, 3, 5, 3, 1, 1, 3, 5, 3, 4, 1, 1, 1, 4, 5, 3, 1, 5, 1, 3, 5, 1, 1, 1, 5, 4, 5, 2, 1, 5, 1, 5, 5, 7, 4, 1, 1, 7, 5, 7, 6, 7, 1] 
