dagL21.txt 3_2x4.txt True 0.3905882352941176 0.55 291.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.55 291.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.6 291.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.6 291.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.65 291.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.3905882352941176 0.65 291.0 [4, 5, 4, 4, 5, 5, 5, 4, 4, 5, 4, 5, 4, 4, 5, 5, 6, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 6, 7, 4, 4, 5, 5, 5, 4, 7, 6, 6, 6, 6, 5, 6, 6, 6, 6, 6, 7, 5, 6, 7, 6, 7, 7, 7, 2, 7, 7, 6, 6, 6, 3, 7, 6, 3, 3, 7, 7, 7, 7, 3, 3, 6, 2, 7, 2, 3, 7, 3, 2, 2, 2, 3, 7, 3, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 0, 2, 2, 2, 2, 2, 2, 0, 3, 2, 0, 1, 3, 0, 1, 0, 1, 3, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 0] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.7 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.7 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.75 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.75 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.8 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.8 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.85 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.85 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.9 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.9 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.95 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 0.95 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 1 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 3_2x4.txt True 0.6964705882352941 1 273.0 [5, 6, 7, 5, 7, 4, 4, 7, 6, 5, 4, 4, 5, 6, 4, 6, 6, 5, 4, 4, 6, 6, 4, 6, 4, 6, 6, 2, 5, 6, 4, 4, 4, 5, 4, 7, 7, 7, 6, 7, 4, 2, 5, 1, 6, 7, 7, 4, 7, 5, 0, 5, 4, 6, 7, 5, 6, 5, 3, 6, 3, 6, 5, 7, 3, 4, 0, 1, 5, 5, 1, 2, 0, 5, 2, 1, 5, 2, 0, 1, 2, 3, 0, 3, 0, 5, 2, 0, 7, 0, 3, 2, 2, 1, 1, 2, 7, 0, 0, 0, 2, 2, 3, 7, 2, 7, 3, 3, 7, 7, 0, 3, 2, 2, 3, 1, 0, 2, 0, 2, 1, 1, 3, 3, 1, 0, 1, 0, 1, 3, 3, 1, 3, 0, 0, 1, 1, 3, 3, 1] 
dagL21.txt 5_4_3_2x2.txt True 0.0 0.04 803.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL21.txt 5_4_3_2x2.txt True 0.0 0.04 803.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL21.txt 5_4_3_2x2.txt True 0.0 0.06 803.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL21.txt 5_4_3_2x2.txt True 0.0 0.06 803.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL21.txt 5_4_3_2x2.txt True 0.0 0.08 803.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL21.txt 5_4_3_2x2.txt True 0.0 0.08 803.2 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagL21.txt 5_4_3_2x2.txt True 0.09176470588235294 0.1 1130.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2] 
dagL21.txt 5_4_3_2x2.txt True 0.09176470588235294 0.1 1130.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2] 
dagL21.txt 5_4_3_2x2.txt True 0.09176470588235294 0.12 1130.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2] 
dagL21.txt 5_4_3_2x2.txt True 0.09176470588235294 0.12 1130.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 0, 2, 2, 2, 2, 1, 2, 1, 2, 2, 2, 2, 0, 2, 2, 1, 0, 2, 2, 2, 2] 
