dagM41.txt 3_2x1.txt True 0.1280353200883002 0.7 1011.6666666666666 [1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM41.txt 3_2x1.txt True 0.20750551876379691 1 957.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1] 
dagM41.txt 3_2x4.txt True 0.04194260485651214 0.07 1094.5 [1, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.06622516556291391 0.08 1057.5 [1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.06622516556291391 0.09 1057.5 [1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.06622516556291391 0.1 1057.5 [1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.06622516556291391 0.11 1057.5 [1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.06622516556291391 0.12 1057.5 [1, 1, 1, 7, 7, 7, 1, 1, 7, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.11037527593818984 0.13 954.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 4, 3, 3, 3, 4, 4, 3, 3, 1, 4, 4, 3, 1, 3, 3, 3, 3, 3, 4, 3, 4, 1, 1, 1, 4, 3, 4] 
dagM41.txt 3_2x4.txt True 0.11037527593818984 0.14 954.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 4, 3, 3, 3, 4, 4, 3, 3, 1, 4, 4, 3, 1, 3, 3, 3, 3, 3, 4, 3, 4, 1, 1, 1, 4, 3, 4] 
dagM41.txt 3_2x4.txt True 0.11037527593818984 0.15 954.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 4, 1, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 1, 4, 3, 3, 3, 4, 4, 3, 3, 1, 4, 4, 3, 1, 3, 3, 3, 3, 3, 4, 3, 4, 1, 1, 1, 4, 3, 4] 
dagM41.txt 3_2x4.txt True 0.09933774834437085 0.16 942.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 3, 7, 5, 5, 1, 1, 1, 5, 5, 3, 3, 5, 5, 5, 1, 5, 5, 3, 3, 3, 1, 3, 5, 5, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.09933774834437085 0.17 942.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 3, 7, 5, 5, 1, 1, 1, 5, 5, 3, 3, 5, 5, 5, 1, 5, 5, 3, 3, 3, 1, 3, 5, 5, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.09933774834437085 0.18 942.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 3, 7, 5, 5, 1, 1, 1, 5, 5, 3, 3, 5, 5, 5, 1, 5, 5, 3, 3, 3, 1, 3, 5, 5, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.09933774834437085 0.19 942.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 3, 7, 5, 5, 1, 1, 1, 5, 5, 3, 3, 5, 5, 5, 1, 5, 5, 3, 3, 3, 1, 3, 5, 5, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.09933774834437085 0.2 942.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 1, 5, 5, 7, 5, 5, 7, 5, 5, 5, 5, 7, 5, 5, 3, 7, 5, 5, 1, 1, 1, 5, 5, 3, 3, 5, 5, 5, 1, 5, 5, 3, 3, 3, 1, 3, 5, 5, 1, 1, 1] 
dagM41.txt 3_2x4.txt True 0.18984547461368653 0.25 795.75 [1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 5, 7, 1, 5, 1, 7, 1, 7, 5, 1, 1, 6, 5, 3, 7, 4, 4, 7, 7, 7, 6, 6, 2, 7, 7, 7, 7, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 4] 
dagM41.txt 3_2x4.txt True 0.18984547461368653 0.3 795.75 [1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 5, 7, 1, 5, 1, 7, 1, 7, 5, 1, 1, 6, 5, 3, 7, 4, 4, 7, 7, 7, 6, 6, 2, 7, 7, 7, 7, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 4] 
dagM41.txt 3_2x4.txt True 0.18984547461368653 0.35 795.75 [1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 5, 7, 1, 5, 1, 7, 1, 7, 5, 1, 1, 6, 5, 3, 7, 4, 4, 7, 7, 7, 6, 6, 2, 7, 7, 7, 7, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 4] 
dagM41.txt 3_2x4.txt True 0.18984547461368653 0.4 795.75 [1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 5, 7, 1, 5, 1, 7, 1, 7, 5, 1, 1, 6, 5, 3, 7, 4, 4, 7, 7, 7, 6, 6, 2, 7, 7, 7, 7, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 4] 
dagM41.txt 3_2x4.txt True 0.18984547461368653 0.45 795.75 [1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 7, 1, 1, 1, 1, 5, 7, 1, 5, 1, 7, 1, 7, 5, 1, 1, 6, 5, 3, 7, 4, 4, 7, 7, 7, 6, 6, 2, 7, 7, 7, 7, 3, 3, 6, 7, 4, 4, 7, 7, 2, 7, 4] 
dagM41.txt 3_2x4.txt True 0.4083885209713024 0.5 299.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 4, 3, 4, 1, 3, 1, 0, 3, 2, 2, 3, 2, 1, 3, 3, 3, 2, 5, 5, 3, 3, 4, 5, 5, 5, 1, 5, 5, 2, 5, 1, 1, 5, 3, 5, 5, 3, 5, 5, 5, 1, 5, 7, 5, 5, 5, 7, 7, 1, 0, 5, 7, 7, 0, 5, 7, 7, 1, 0, 5, 7, 7, 5, 5, 5, 7, 0, 7, 7, 5, 7, 7, 2, 5, 5, 7, 5, 5, 2, 7, 7, 7, 5, 7, 5, 5, 7, 3, 7, 7, 7, 7, 5, 3, 7, 5, 3, 3, 7, 3, 5, 7, 7, 7, 2, 3, 3, 3, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 0, 7, 3, 3, 3, 3, 3] 
dagM41.txt 3_2x4.txt True 0.44370860927152317 0.55 305.5 [5, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 7, 7, 1, 5, 0, 7, 5, 5, 7, 7, 1, 5, 7, 1, 5, 5, 1, 7, 7, 1, 7, 6, 1, 0, 1, 0, 7, 5, 1, 1, 1, 7, 7, 0, 1, 7, 7, 7, 1, 6, 1, 7, 6, 0, 7, 1, 1, 0, 0, 1, 7, 5, 7, 5, 7, 5, 1, 6, 5, 0, 5, 5, 1, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 3, 5, 1, 2, 1, 1, 5, 1, 3, 3, 1, 1, 1, 1, 1, 3, 5, 2, 1, 4, 3, 3, 1, 1, 2, 3, 4, 2, 3, 3, 4, 3, 4, 3, 2, 3, 3, 4, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3] 
dagM41.txt 3_2x4.txt True 0.4260485651214128 0.6 285.5 [1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 2, 3, 3, 0, 1, 1, 0, 1, 2, 1, 1, 5, 5, 1, 5, 1, 1, 1, 2, 5, 5, 2, 5, 2, 1, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 5, 2, 5, 5, 3, 5, 5, 5, 3, 5, 1, 5, 1, 5, 1, 6, 3, 1, 5, 1, 4, 1, 1, 1, 5, 0, 1, 5, 1, 1, 6, 5, 3, 1, 3, 1, 1, 5, 1, 5, 3, 3, 4, 3, 3, 3, 4, 1, 1, 3, 3, 3, 7, 3, 5, 3, 3, 7, 3, 3, 4, 7, 6, 7, 3, 3, 3, 7, 4, 3, 3, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 7] 
dagM41.txt 3_2x4.txt True 0.4260485651214128 0.65 285.5 [1, 1, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 1, 1, 3, 1, 3, 2, 3, 3, 0, 1, 1, 0, 1, 2, 1, 1, 5, 5, 1, 5, 1, 1, 1, 2, 5, 5, 2, 5, 2, 1, 5, 5, 5, 5, 5, 5, 5, 3, 3, 3, 5, 2, 5, 5, 3, 5, 5, 5, 3, 5, 1, 5, 1, 5, 1, 6, 3, 1, 5, 1, 4, 1, 1, 1, 5, 0, 1, 5, 1, 1, 6, 5, 3, 1, 3, 1, 1, 5, 1, 5, 3, 3, 4, 3, 3, 3, 4, 1, 1, 3, 3, 3, 7, 3, 5, 3, 3, 7, 3, 3, 4, 7, 6, 7, 3, 3, 3, 7, 4, 3, 3, 6, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 3, 7, 7, 7, 7, 7] 
dagM41.txt 3_2x4.txt True 0.5342163355408388 0.7 272.75 [4, 5, 7, 7, 7, 7, 4, 4, 7, 5, 4, 5, 7, 5, 7, 6, 7, 7, 7, 7, 5, 5, 4, 4, 5, 7, 7, 7, 7, 5, 5, 5, 6, 5, 7, 7, 2, 3, 7, 2, 7, 5, 7, 3, 2, 6, 5, 3, 4, 7, 3, 3, 3, 7, 7, 6, 1, 5, 7, 2, 3, 3, 3, 7, 5, 3, 3, 7, 3, 6, 1, 3, 7, 6, 5, 3, 5, 1, 6, 5, 5, 1, 3, 5, 3, 1, 3, 3, 5, 5, 3, 5, 3, 5, 7, 3, 3, 2, 3, 5, 1, 3, 7, 3, 1, 2, 5, 3, 3, 1, 1, 0, 1, 5, 2, 1, 3, 0, 1, 0, 1, 2, 1, 1, 1, 1, 5, 0, 1, 1, 0, 5, 1, 1, 5, 5, 5, 1, 5, 1, 1, 1, 5, 0, 1, 0, 5, 5, 1, 1] 
dagM41.txt 3_2x4.txt True 0.5342163355408388 0.75 272.75 [4, 5, 7, 7, 7, 7, 4, 4, 7, 5, 4, 5, 7, 5, 7, 6, 7, 7, 7, 7, 5, 5, 4, 4, 5, 7, 7, 7, 7, 5, 5, 5, 6, 5, 7, 7, 2, 3, 7, 2, 7, 5, 7, 3, 2, 6, 5, 3, 4, 7, 3, 3, 3, 7, 7, 6, 1, 5, 7, 2, 3, 3, 3, 7, 5, 3, 3, 7, 3, 6, 1, 3, 7, 6, 5, 3, 5, 1, 6, 5, 5, 1, 3, 5, 3, 1, 3, 3, 5, 5, 3, 5, 3, 5, 7, 3, 3, 2, 3, 5, 1, 3, 7, 3, 1, 2, 5, 3, 3, 1, 1, 0, 1, 5, 2, 1, 3, 0, 1, 0, 1, 2, 1, 1, 1, 1, 5, 0, 1, 1, 0, 5, 1, 1, 5, 5, 5, 1, 5, 1, 1, 1, 5, 0, 1, 0, 5, 5, 1, 1] 
dagM41.txt 3_2x4.txt True 0.6203090507726269 0.8 245.75 [4, 5, 5, 1, 7, 7, 5, 4, 1, 5, 1, 7, 7, 5, 5, 1, 7, 7, 7, 5, 4, 5, 5, 5, 5, 7, 5, 0, 4, 5, 4, 5, 7, 4, 0, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 4, 1, 1, 5, 6, 7, 5, 0, 1, 1, 1, 7, 4, 6, 1, 5, 1, 7, 5, 3, 5, 3, 7, 5, 0, 7, 6, 3, 7, 7, 3, 7, 7, 7, 5, 7, 3, 3, 1, 1, 3, 6, 3, 7, 6, 3, 1, 1, 7, 3, 1, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 7, 1, 1, 3, 3, 3, 5, 3, 3, 1, 0, 7, 1, 7, 3, 3, 2, 1, 7, 7, 5, 6, 2, 2, 1, 1, 7, 3, 3, 7, 1, 0, 2, 6, 5, 1, 2, 7, 2] 
