dagM18.txt 3_2x1.txt True 0.17516629711751663 0.7 979.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0] 
dagM18.txt 3_2x1.txt True 0.19955654101995565 1 907.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1] 
dagM18.txt 3_2x4.txt True 0.05543237250554324 0.07 981.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 1, 3] 
dagM18.txt 3_2x4.txt True 0.07317073170731707 0.08 945.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1] 
dagM18.txt 3_2x4.txt True 0.07317073170731707 0.09 945.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1] 
dagM18.txt 3_2x4.txt True 0.07317073170731707 0.1 945.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1] 
dagM18.txt 3_2x4.txt True 0.07317073170731707 0.11 945.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1] 
dagM18.txt 3_2x4.txt True 0.07317073170731707 0.12 945.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1] 
dagM18.txt 3_2x4.txt True 0.07317073170731707 0.13 945.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 7, 7, 1, 1, 1, 7, 1, 7, 7, 7, 1, 7, 1, 7, 1] 
dagM18.txt 3_2x4.txt True 0.12195121951219512 0.14 900.0 [3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 6, 1, 6, 3, 3, 3, 3, 3, 1, 1, 3, 6, 6, 3, 6, 3, 6, 5, 3, 1, 3, 3, 1] 
dagM18.txt 3_2x4.txt True 0.12195121951219512 0.15 900.0 [3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 6, 1, 6, 3, 3, 3, 3, 3, 1, 1, 3, 6, 6, 3, 6, 3, 6, 5, 3, 1, 3, 3, 1] 
dagM18.txt 3_2x4.txt True 0.14412416851441243 0.16 869.25 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 4, 4, 3, 3, 2, 3, 4, 4, 4, 4, 5, 3, 3, 4, 3, 3, 3, 3, 1, 5, 3, 1, 3, 3, 3, 4, 3, 3, 5, 3, 5, 1, 4, 1, 3, 5, 2, 5, 3, 3, 3, 3] 
dagM18.txt 3_2x4.txt True 0.14412416851441243 0.17 869.25 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 4, 4, 3, 3, 2, 3, 4, 4, 4, 4, 5, 3, 3, 4, 3, 3, 3, 3, 1, 5, 3, 1, 3, 3, 3, 4, 3, 3, 5, 3, 5, 1, 4, 1, 3, 5, 2, 5, 3, 3, 3, 3] 
dagM18.txt 3_2x4.txt True 0.14412416851441243 0.18 869.25 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 5, 3, 3, 3, 3, 4, 4, 3, 3, 2, 3, 4, 4, 4, 4, 5, 3, 3, 4, 3, 3, 3, 3, 1, 5, 3, 1, 3, 3, 3, 4, 3, 3, 5, 3, 5, 1, 4, 1, 3, 5, 2, 5, 3, 3, 3, 3] 
dagM18.txt 3_2x4.txt True 0.16186252771618626 0.19 819.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 2, 1, 7, 7, 4, 6, 4, 7, 7, 6, 7, 2, 4, 6, 4, 7, 7, 7, 6, 1, 7, 5, 7, 6, 1, 3, 3, 7, 7, 7, 6, 7, 1, 1, 7, 1, 4, 6, 1, 5, 1, 3, 5, 7, 7, 2, 3] 
dagM18.txt 3_2x4.txt True 0.16186252771618626 0.2 819.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 2, 1, 7, 7, 4, 6, 4, 7, 7, 6, 7, 2, 4, 6, 4, 7, 7, 7, 6, 1, 7, 5, 7, 6, 1, 3, 3, 7, 7, 7, 6, 7, 1, 1, 7, 1, 4, 6, 1, 5, 1, 3, 5, 7, 7, 2, 3] 
dagM18.txt 3_2x4.txt True 0.1973392461197339 0.25 825.75 [5, 5, 0, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 1, 5, 4, 5, 5, 5, 4, 5, 2, 5, 3, 1, 5, 5, 5, 3, 2, 5, 1, 5, 4, 3, 5, 0, 5, 5, 5, 3, 5, 2, 4, 5, 3, 0, 3, 0, 1, 3, 0, 3, 5, 5, 1, 5] 
dagM18.txt 3_2x4.txt True 0.1973392461197339 0.3 825.75 [5, 5, 0, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 1, 5, 4, 5, 5, 5, 4, 5, 2, 5, 3, 1, 5, 5, 5, 3, 2, 5, 1, 5, 4, 3, 5, 0, 5, 5, 5, 3, 5, 2, 4, 5, 3, 0, 3, 0, 1, 3, 0, 3, 5, 5, 1, 5] 
dagM18.txt 3_2x4.txt True 0.1973392461197339 0.35 825.75 [5, 5, 0, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 1, 5, 4, 5, 5, 5, 4, 5, 2, 5, 3, 1, 5, 5, 5, 3, 2, 5, 1, 5, 4, 3, 5, 0, 5, 5, 5, 3, 5, 2, 4, 5, 3, 0, 3, 0, 1, 3, 0, 3, 5, 5, 1, 5] 
dagM18.txt 3_2x4.txt True 0.1973392461197339 0.4 825.75 [5, 5, 0, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 1, 5, 4, 5, 5, 5, 4, 5, 2, 5, 3, 1, 5, 5, 5, 3, 2, 5, 1, 5, 4, 3, 5, 0, 5, 5, 5, 3, 5, 2, 4, 5, 3, 0, 3, 0, 1, 3, 0, 3, 5, 5, 1, 5] 
dagM18.txt 3_2x4.txt True 0.1973392461197339 0.45 825.75 [5, 5, 0, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 2, 2, 5, 1, 5, 4, 5, 5, 5, 4, 5, 2, 5, 3, 1, 5, 5, 5, 3, 2, 5, 1, 5, 4, 3, 5, 0, 5, 5, 5, 3, 5, 2, 4, 5, 3, 0, 3, 0, 1, 3, 0, 3, 5, 5, 1, 5] 
dagM18.txt 3_2x4.txt True 0.4212860310421286 0.5 268.0 [0, 0, 2, 7, 7, 0, 0, 0, 2, 7, 7, 7, 0, 1, 7, 0, 7, 7, 7, 7, 7, 7, 0, 2, 7, 1, 3, 7, 7, 3, 7, 1, 3, 1, 1, 3, 7, 3, 2, 1, 1, 3, 1, 3, 3, 3, 1, 1, 2, 1, 1, 4, 1, 1, 1, 1, 1, 2, 1, 1, 3, 1, 4, 3, 3, 3, 4, 3, 1, 5, 3, 5, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 5, 3, 3, 3, 3, 3, 1, 5, 5, 5, 3, 5, 3, 4, 5, 3, 4, 3, 5, 3, 5, 5, 1, 4, 5, 5, 1, 5, 1, 4, 6, 1, 5, 5, 5, 5, 5, 1, 5, 5, 1, 5, 5, 1, 6, 5, 5, 5, 5, 5, 5, 6, 5, 1, 6, 1, 1, 5, 1, 5, 1, 6, 1, 5] 
dagM18.txt 3_2x4.txt True 0.4656319290465632 0.55 344.0 [1, 1, 1, 1, 7, 7, 1, 1, 1, 6, 6, 7, 1, 1, 7, 1, 1, 6, 7, 7, 7, 1, 7, 5, 7, 7, 3, 7, 7, 5, 6, 5, 7, 7, 3, 4, 6, 5, 5, 4, 7, 5, 7, 6, 6, 3, 2, 5, 5, 4, 7, 2, 4, 6, 3, 3, 7, 7, 3, 4, 3, 4, 7, 7, 3, 7, 2, 3, 3, 3, 3, 3, 2, 7, 3, 3, 7, 7, 7, 7, 7, 3, 7, 3, 7, 0, 3, 7, 7, 0, 3, 7, 0, 0, 3, 5, 7, 0, 0, 7, 7, 7, 7, 7, 5, 7, 5, 5, 0, 7, 5, 5, 0, 0, 1, 7, 1, 1, 5, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 1, 1, 5, 5, 1, 5, 1, 5, 5, 5, 1, 1, 1, 5, 1, 1, 5, 1, 1, 1, 5] 
dagM18.txt 3_2x4.txt True 0.41685144124168516 0.6 325.0 [1, 3, 0, 3, 1, 3, 3, 1, 0, 1, 1, 1, 3, 0, 1, 1, 3, 0, 1, 1, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 1, 2, 2, 1, 3, 7, 1, 2, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 4, 7, 5, 7, 7, 6, 5, 7, 5, 5, 5, 1, 5, 4, 1, 1, 5, 4, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 1] 
dagM18.txt 3_2x4.txt True 0.41685144124168516 0.65 325.0 [1, 3, 0, 3, 1, 3, 3, 1, 0, 1, 1, 1, 3, 0, 1, 1, 3, 0, 1, 1, 3, 3, 3, 0, 1, 0, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 3, 3, 3, 3, 0, 3, 2, 1, 1, 3, 1, 2, 2, 3, 3, 2, 3, 1, 2, 1, 2, 2, 1, 3, 7, 1, 2, 7, 7, 7, 2, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 6, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 5, 4, 7, 5, 7, 7, 6, 5, 7, 5, 5, 5, 1, 5, 4, 1, 1, 5, 4, 5, 5, 1, 1, 5, 1, 5, 5, 1, 1, 5, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 1] 
dagM18.txt 3_2x4.txt True 0.5055432372505543 0.7 253.25 [1, 1, 2, 1, 3, 1, 1, 1, 2, 3, 0, 0, 1, 1, 5, 1, 5, 0, 0, 0, 5, 5, 1, 2, 3, 1, 5, 3, 5, 2, 0, 1, 5, 5, 1, 5, 5, 2, 1, 1, 1, 2, 3, 5, 5, 5, 1, 2, 1, 5, 3, 5, 5, 5, 2, 1, 3, 5, 1, 5, 3, 1, 5, 5, 3, 5, 5, 3, 7, 5, 5, 4, 5, 5, 5, 4, 3, 3, 3, 3, 3, 5, 5, 3, 3, 7, 7, 3, 3, 3, 5, 3, 1, 7, 4, 7, 4, 7, 5, 4, 7, 3, 3, 3, 7, 3, 7, 7, 1, 3, 7, 7, 5, 7, 1, 3, 4, 1, 7, 7, 7, 1, 7, 7, 7, 7, 1, 1, 7, 1, 6, 7, 7, 4, 7, 7, 1, 7, 6, 1, 4, 6, 6, 1, 1, 6, 7, 6, 6, 7] 
dagM18.txt 3_2x4.txt True 0.6053215077605322 0.75 252.0 [3, 3, 1, 0, 3, 1, 1, 0, 1, 2, 3, 3, 3, 1, 1, 3, 1, 0, 3, 1, 3, 1, 1, 2, 3, 1, 6, 3, 3, 2, 0, 1, 6, 5, 3, 1, 1, 2, 2, 1, 5, 1, 6, 3, 3, 6, 6, 1, 1, 3, 3, 2, 3, 3, 3, 1, 1, 1, 1, 3, 7, 1, 7, 7, 7, 7, 7, 5, 3, 5, 7, 5, 3, 7, 2, 3, 5, 5, 1, 7, 5, 3, 3, 3, 5, 5, 0, 5, 1, 7, 3, 5, 5, 7, 5, 5, 0, 7, 5, 3, 0, 3, 1, 5, 5, 1, 7, 7, 5, 3, 7, 5, 4, 7, 6, 3, 4, 6, 7, 5, 7, 5, 5, 7, 7, 5, 1, 7, 5, 7, 4, 5, 7, 5, 5, 7, 1, 7, 5, 4, 4, 4, 7, 5, 7, 7, 7, 4, 7, 5] 
dagM18.txt 3_2x4.txt True 0.5875831485587583 0.8 247.0 [7, 5, 7, 3, 7, 5, 5, 3, 1, 7, 5, 7, 7, 0, 5, 7, 6, 5, 7, 7, 1, 5, 1, 1, 7, 0, 6, 1, 5, 1, 7, 1, 5, 1, 0, 6, 7, 1, 2, 7, 1, 1, 1, 1, 7, 1, 1, 1, 2, 5, 7, 5, 7, 5, 6, 1, 1, 7, 0, 7, 0, 7, 2, 0, 0, 2, 5, 7, 2, 5, 7, 1, 5, 5, 5, 1, 6, 7, 1, 5, 7, 7, 5, 2, 7, 1, 6, 1, 1, 6, 6, 1, 5, 4, 5, 1, 3, 7, 1, 5, 4, 7, 5, 1, 3, 1, 5, 5, 5, 4, 3, 4, 5, 4, 3, 4, 5, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 1, 4, 3, 5, 3, 3, 3, 7, 3, 3, 5, 3, 3, 3, 3, 3, 3, 1, 3, 4] 
