dagM17.txt 3_2x1.txt True 0.1554054054054054 0.7 938.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 0, 1, 0] 
dagM17.txt 3_2x1.txt True 0.18468468468468469 1 898.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM17.txt 3_2x4.txt True 0.0472972972972973 0.07 1041.5 [1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.0472972972972973 0.08 1041.5 [1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.08333333333333333 0.09 563.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 7, 7, 3, 1, 1, 7, 1, 7, 1, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.08333333333333333 0.1 563.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 7, 7, 3, 1, 1, 7, 1, 7, 1, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.08333333333333333 0.11 563.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 7, 7, 3, 1, 1, 7, 1, 7, 1, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.08333333333333333 0.12 563.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 7, 7, 3, 1, 1, 7, 1, 7, 1, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.08333333333333333 0.13 563.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 7, 7, 3, 1, 1, 7, 1, 7, 1, 3, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.12162162162162163 0.14 910.0 [0, 0, 7, 7, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 0, 7, 7, 0, 0, 0, 7, 7, 7, 0, 0, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.12162162162162163 0.15 910.0 [0, 0, 7, 7, 0, 0, 0, 7, 7, 0, 0, 0, 7, 7, 0, 7, 7, 0, 0, 0, 7, 7, 7, 0, 0, 7, 2, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 3, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.13063063063063063 0.16 859.5 [4, 6, 7, 4, 6, 4, 6, 4, 4, 4, 7, 6, 7, 4, 6, 4, 7, 4, 4, 6, 3, 4, 4, 7, 7, 4, 7, 3, 3, 7, 3, 3, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM17.txt 3_2x4.txt True 0.13063063063063063 0.17 859.5 [4, 6, 7, 4, 6, 4, 6, 4, 4, 4, 7, 6, 7, 4, 6, 4, 7, 4, 4, 6, 3, 4, 4, 7, 7, 4, 7, 3, 3, 7, 3, 3, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM17.txt 3_2x4.txt True 0.13063063063063063 0.18 859.5 [4, 6, 7, 4, 6, 4, 6, 4, 4, 4, 7, 6, 7, 4, 6, 4, 7, 4, 4, 6, 3, 4, 4, 7, 7, 4, 7, 3, 3, 7, 3, 3, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM17.txt 3_2x4.txt True 0.13063063063063063 0.19 859.5 [4, 6, 7, 4, 6, 4, 6, 4, 4, 4, 7, 6, 7, 4, 6, 4, 7, 4, 4, 6, 3, 4, 4, 7, 7, 4, 7, 3, 3, 7, 3, 3, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM17.txt 3_2x4.txt True 0.13063063063063063 0.2 859.5 [4, 6, 7, 4, 6, 4, 6, 4, 4, 4, 7, 6, 7, 4, 6, 4, 7, 4, 4, 6, 3, 4, 4, 7, 7, 4, 7, 3, 3, 7, 3, 3, 7, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM17.txt 3_2x4.txt True 0.16441441441441443 0.25 841.25 [3, 3, 3, 7, 3, 2, 2, 7, 7, 3, 2, 3, 7, 7, 0, 7, 7, 2, 3, 3, 7, 7, 7, 2, 3, 7, 3, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.16441441441441443 0.3 841.25 [3, 3, 3, 7, 3, 2, 2, 7, 7, 3, 2, 3, 7, 7, 0, 7, 7, 2, 3, 3, 7, 7, 7, 2, 3, 7, 3, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.16441441441441443 0.35 841.25 [3, 3, 3, 7, 3, 2, 2, 7, 7, 3, 2, 3, 7, 7, 0, 7, 7, 2, 3, 3, 7, 7, 7, 2, 3, 7, 3, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.16441441441441443 0.4 841.25 [3, 3, 3, 7, 3, 2, 2, 7, 7, 3, 2, 3, 7, 7, 0, 7, 7, 2, 3, 3, 7, 7, 7, 2, 3, 7, 3, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.16441441441441443 0.45 841.25 [3, 3, 3, 7, 3, 2, 2, 7, 7, 3, 2, 3, 7, 7, 0, 7, 7, 2, 3, 3, 7, 7, 7, 2, 3, 7, 3, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.16441441441441443 0.5 841.25 [3, 3, 3, 7, 3, 2, 2, 7, 7, 3, 2, 3, 7, 7, 0, 7, 7, 2, 3, 3, 7, 7, 7, 2, 3, 7, 3, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.47072072072072074 0.55 282.5 [5, 3, 3, 5, 3, 5, 5, 5, 3, 5, 5, 3, 3, 3, 0, 5, 5, 5, 3, 3, 7, 5, 5, 5, 3, 3, 3, 7, 3, 5, 0, 3, 2, 5, 1, 0, 0, 7, 7, 3, 3, 3, 7, 7, 7, 0, 7, 3, 0, 0, 7, 7, 7, 7, 7, 1, 7, 4, 1, 7, 3, 0, 1, 1, 4, 4, 7, 3, 7, 1, 7, 4, 7, 1, 5, 0, 1, 5, 5, 1, 5, 4, 1, 5, 1, 5, 5, 1, 5, 1, 5, 1, 4, 1, 5, 1, 1, 5, 5, 5, 5, 5, 4, 1, 1, 6, 5, 5, 4, 7, 7, 5, 1, 7, 5, 6, 7, 5, 6, 6, 7, 7, 7, 1, 7, 7, 7, 1, 7, 7, 6, 7, 6, 1, 1, 7, 7, 1, 5, 6, 1, 1, 7, 5, 7, 1, 1, 7, 7, 7] 
dagM17.txt 3_2x4.txt True 0.41216216216216217 0.6 283.25 [5, 5, 5, 7, 5, 4, 4, 7, 7, 5, 4, 5, 7, 7, 5, 7, 5, 4, 5, 5, 3, 7, 7, 4, 5, 7, 5, 3, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 7, 3, 7, 5, 3, 7, 3, 3, 7, 3, 3, 6, 7, 3, 6, 3, 7, 7, 6, 3, 7, 3, 2, 7, 3, 3, 3, 3, 3, 6, 3, 6, 3, 5, 5, 3, 3, 5, 5, 3, 3, 5, 5, 5, 5, 0, 3, 3, 3, 5, 5, 3, 0, 5, 3, 5, 5, 5, 2, 5, 0, 1, 3, 5, 3, 1, 1, 5, 5, 3, 3, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.41216216216216217 0.65 283.25 [5, 5, 5, 7, 5, 4, 4, 7, 7, 5, 4, 5, 7, 7, 5, 7, 5, 4, 5, 5, 3, 7, 7, 4, 5, 7, 5, 3, 7, 4, 7, 7, 4, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 7, 3, 7, 5, 3, 7, 3, 3, 7, 3, 3, 6, 7, 3, 6, 3, 7, 7, 6, 3, 7, 3, 2, 7, 3, 3, 3, 3, 3, 6, 3, 6, 3, 5, 5, 3, 3, 5, 5, 3, 3, 5, 5, 5, 5, 0, 3, 3, 3, 5, 5, 3, 0, 5, 3, 5, 5, 5, 2, 5, 0, 1, 3, 5, 3, 1, 1, 5, 5, 3, 3, 1, 1, 3, 1, 0, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM17.txt 3_2x4.txt True 0.4797297297297297 0.7 247.25 [3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 7, 1, 7, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 7, 0, 3, 3, 1, 0, 1, 1, 1, 2, 7, 0, 7, 3, 3, 3, 3, 7, 3, 7, 0, 7, 3, 3, 1, 3, 3, 7, 3, 3, 2, 5, 2, 3, 3, 3, 7, 1, 2, 3, 5, 3, 7, 3, 5, 3, 7, 2, 2, 5, 3, 5, 5, 7, 7, 5, 7, 6, 5, 7, 7, 5, 7, 7, 3, 6, 5, 7, 5, 7, 7, 5, 7, 5, 6, 7, 7, 7, 7, 3, 3, 6, 5, 7, 1, 6, 7, 5, 6, 4, 3, 3, 6, 5, 5, 1, 3, 4, 5, 3, 3, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 4, 1, 5, 5, 4, 5, 3, 5, 5, 5, 1, 5, 4, 5] 
dagM17.txt 3_2x4.txt True 0.4797297297297297 0.75 247.25 [3, 0, 1, 1, 3, 1, 1, 1, 1, 1, 1, 3, 7, 1, 7, 1, 1, 1, 3, 0, 3, 1, 1, 1, 1, 7, 0, 3, 3, 1, 0, 1, 1, 1, 2, 7, 0, 7, 3, 3, 3, 3, 7, 3, 7, 0, 7, 3, 3, 1, 3, 3, 7, 3, 3, 2, 5, 2, 3, 3, 3, 7, 1, 2, 3, 5, 3, 7, 3, 5, 3, 7, 2, 2, 5, 3, 5, 5, 7, 7, 5, 7, 6, 5, 7, 7, 5, 7, 7, 3, 6, 5, 7, 5, 7, 7, 5, 7, 5, 6, 7, 7, 7, 7, 3, 3, 6, 5, 7, 1, 6, 7, 5, 6, 4, 3, 3, 6, 5, 5, 1, 3, 4, 5, 3, 3, 5, 5, 4, 4, 3, 5, 5, 5, 5, 5, 4, 1, 5, 5, 4, 5, 3, 5, 5, 5, 1, 5, 4, 5] 
dagM17.txt 3_2x4.txt True 0.5405405405405406 0.8 235.5 [3, 2, 5, 1, 3, 1, 3, 1, 3, 2, 1, 3, 3, 1, 1, 3, 5, 1, 3, 2, 3, 2, 1, 3, 5, 3, 3, 7, 7, 3, 2, 0, 3, 3, 1, 5, 2, 1, 1, 7, 0, 3, 1, 1, 5, 0, 1, 7, 0, 0, 7, 7, 1, 1, 7, 1, 1, 5, 1, 1, 0, 0, 1, 7, 7, 7, 1, 3, 7, 7, 1, 7, 1, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 5, 7, 6, 7, 7, 3, 6, 7, 7, 7, 3, 3, 5, 6, 5, 7, 1, 5, 6, 5, 5, 3, 5, 5, 3, 5, 7, 1, 5, 4, 4, 3, 5, 5, 3, 5, 1, 5, 5, 4, 4, 3, 5, 4, 1, 5, 5, 3, 4, 3, 5, 5, 5, 4, 4, 5, 5] 
