dagM41.txt 3_2x1.txt True 0.16556291390728478 0.7 924.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1] 
dagM41.txt 3_2x1.txt True 0.2052980132450331 1 913.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM41.txt 3_2x4.txt True 0.052980132450331126 0.07 1032.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3] 
dagM41.txt 3_2x4.txt True 0.052980132450331126 0.08 1032.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3] 
dagM41.txt 3_2x4.txt True 0.052980132450331126 0.09 1032.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3] 
dagM41.txt 3_2x4.txt True 0.052980132450331126 0.1 1032.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3] 
dagM41.txt 3_2x4.txt True 0.052980132450331126 0.11 1032.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 3, 3, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 7, 3, 7, 3] 
dagM41.txt 3_2x4.txt True 0.11699779249448124 0.12 572.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 7, 7, 1, 1, 7, 7, 1, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM41.txt 3_2x4.txt True 0.10816777041942605 0.13 972.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 1] 
dagM41.txt 3_2x4.txt True 0.10816777041942605 0.14 972.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 1] 
dagM41.txt 3_2x4.txt True 0.10816777041942605 0.15 972.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 1, 7, 7, 1, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 7, 1] 
dagM41.txt 3_2x4.txt True 0.12582781456953643 0.16 887.5 [2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 1, 0, 0, 7, 7, 7, 3, 0, 7, 1, 0, 1, 1, 7, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0] 
dagM41.txt 3_2x4.txt True 0.12582781456953643 0.17 887.5 [2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 1, 0, 0, 7, 7, 7, 3, 0, 7, 1, 0, 1, 1, 7, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0] 
dagM41.txt 3_2x4.txt True 0.12582781456953643 0.18 887.5 [2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 1, 0, 0, 7, 7, 7, 3, 0, 7, 1, 0, 1, 1, 7, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0] 
dagM41.txt 3_2x4.txt True 0.12582781456953643 0.19 887.5 [2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 1, 0, 0, 7, 7, 7, 3, 0, 7, 1, 0, 1, 1, 7, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0] 
dagM41.txt 3_2x4.txt True 0.12582781456953643 0.2 887.5 [2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 7, 1, 0, 0, 7, 7, 7, 3, 0, 7, 1, 0, 1, 1, 7, 3, 3, 3, 0, 3, 0, 1, 0, 3, 0] 
dagM41.txt 3_2x4.txt True 0.1545253863134658 0.25 828.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 0, 7, 1, 1, 0, 7, 1, 3, 3, 7, 0, 1, 0, 7, 0, 0, 3, 0, 1, 3, 1, 0, 1, 0, 1] 
dagM41.txt 3_2x4.txt True 0.1545253863134658 0.3 828.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 0, 7, 1, 1, 0, 7, 1, 3, 3, 7, 0, 1, 0, 7, 0, 0, 3, 0, 1, 3, 1, 0, 1, 0, 1] 
dagM41.txt 3_2x4.txt True 0.1545253863134658 0.35 828.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 0, 7, 1, 1, 0, 7, 1, 3, 3, 7, 0, 1, 0, 7, 0, 0, 3, 0, 1, 3, 1, 0, 1, 0, 1] 
dagM41.txt 3_2x4.txt True 0.1545253863134658 0.4 828.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 0, 7, 1, 1, 0, 7, 1, 3, 3, 7, 0, 1, 0, 7, 0, 0, 3, 0, 1, 3, 1, 0, 1, 0, 1] 
dagM41.txt 3_2x4.txt True 0.1545253863134658 0.45 828.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 2, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 2, 2, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 3, 7, 7, 3, 7, 0, 7, 1, 1, 0, 7, 1, 3, 3, 7, 0, 1, 0, 7, 0, 0, 3, 0, 1, 3, 1, 0, 1, 0, 1] 
dagM41.txt 3_2x4.txt True 0.36644591611479027 0.5 312.75 [1, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 1, 3, 3, 1, 0, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 3, 3, 1, 1, 1, 1, 3, 3, 3, 2, 3, 1, 3, 2, 1, 3, 1, 3, 3, 1, 3, 3, 3, 1, 2, 3, 3, 5, 3, 5, 2, 1, 3, 1, 5, 5, 1, 5, 5, 3, 1, 1, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 5, 4, 5, 1, 5, 5, 5, 1, 5, 5, 5, 5, 7, 5, 5, 1, 1, 5, 1, 5, 5, 5, 1, 6, 5, 5, 6, 1, 5, 1, 7, 7, 7, 1, 5, 6, 6, 5, 7, 7, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7] 
dagM41.txt 3_2x4.txt True 0.3509933774834437 0.55 314.0 [0, 0, 1, 1, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 1, 2, 1, 1, 1, 3, 3, 0, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 5, 3, 3, 3, 3, 2, 3, 5, 3, 2, 2, 3, 3, 3, 5, 2, 3, 5, 5, 5, 3, 3, 3, 5, 5, 5, 5, 5, 5, 7, 7, 5, 5, 5, 4, 5, 5, 7, 7, 7, 7, 4, 5, 5, 7, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 5, 5, 5, 7, 7, 5, 7, 7, 5, 5, 5, 7, 5, 7, 7, 7, 5, 5, 7, 5, 5, 5, 7, 5] 
dagM41.txt 3_2x4.txt True 0.41280353200883 0.6 271.5 [2, 2, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 0, 2, 3, 3, 1, 3, 0, 3, 0, 7, 3, 7, 3, 3, 3, 3, 7, 7, 7, 7, 3, 3, 1, 3, 7, 3, 7, 3, 3, 1, 7, 7, 1, 7, 4, 3, 1, 7, 1, 0, 1, 7, 7, 4, 5, 4, 1, 1, 1, 7, 1, 7, 5, 4, 5, 1, 5, 4, 1, 1, 1, 1, 5, 1, 5, 5, 5, 5, 1, 5, 1, 5, 4, 5, 5, 5, 1, 5, 5, 4, 5, 7, 5, 6, 1, 7, 5, 1, 5, 5, 5, 4, 1, 5, 6, 7, 1, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 5, 5, 5, 7, 7, 7, 5, 5, 7, 5, 5, 5, 7, 7] 
dagM41.txt 3_2x4.txt True 0.4370860927152318 0.65 267.25 [1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 0, 3, 1, 1, 3, 0, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 3, 3, 3, 3, 3, 0, 3, 0, 3, 3, 5, 1, 3, 3, 3, 3, 5, 5, 3, 1, 5, 3, 3, 3, 3, 5, 3, 0, 5, 3, 2, 3, 5, 3, 1, 6, 3, 1, 5, 1, 1, 3, 0, 3, 3, 3, 6, 2, 1, 6, 3, 3, 5, 2, 3, 3, 7, 1, 3, 1, 1, 1, 7, 3, 7, 7, 1, 7, 1, 7, 1, 2, 1, 3, 1, 7, 7, 7, 1, 7, 1, 1, 5, 7, 7, 7, 7, 7, 7, 1, 4, 7, 7, 5, 7, 7, 5, 7, 5, 7, 4, 5, 5, 7, 7, 5, 5, 4, 7, 7, 5, 7, 5, 5, 5, 5, 4, 5, 7, 7, 4, 5, 5] 
dagM41.txt 3_2x4.txt True 0.45474613686534215 0.7 241.5 [0, 3, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 5, 0, 1, 3, 1, 5, 5, 3, 1, 5, 5, 5, 2, 1, 2, 5, 2, 5, 5, 3, 7, 3, 5, 2, 5, 3, 5, 7, 2, 3, 3, 2, 3, 3, 7, 3, 3, 1, 7, 3, 3, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 6, 7, 4, 3, 5, 7, 1, 7, 5, 5, 4, 1, 7, 4, 6, 1, 3, 5, 5, 6, 3, 3, 5, 1, 6, 5, 5, 5, 5, 5, 3, 4, 6, 5, 5, 4, 5, 5, 5, 3, 5] 
dagM41.txt 3_2x4.txt True 0.45474613686534215 0.75 241.5 [0, 3, 1, 1, 1, 1, 0, 0, 1, 3, 0, 1, 1, 1, 1, 1, 1, 3, 0, 1, 1, 1, 3, 1, 1, 3, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 1, 5, 0, 1, 3, 1, 5, 5, 3, 1, 5, 5, 5, 2, 1, 2, 5, 2, 5, 5, 3, 7, 3, 5, 2, 5, 3, 5, 7, 2, 3, 3, 2, 3, 3, 7, 3, 3, 1, 7, 3, 3, 3, 7, 3, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 6, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 6, 7, 4, 3, 5, 7, 1, 7, 5, 5, 4, 1, 7, 4, 6, 1, 3, 5, 5, 6, 3, 3, 5, 1, 6, 5, 5, 5, 5, 5, 3, 4, 6, 5, 5, 4, 5, 5, 5, 3, 5] 
dagM41.txt 3_2x4.txt True 0.5562913907284768 0.8 243.25 [5, 6, 1, 3, 7, 6, 1, 5, 3, 6, 7, 7, 1, 7, 6, 7, 6, 7, 6, 3, 1, 7, 7, 6, 7, 7, 5, 7, 1, 7, 7, 7, 7, 7, 7, 7, 4, 4, 1, 7, 1, 7, 4, 5, 4, 5, 1, 5, 7, 4, 5, 5, 5, 1, 5, 7, 7, 0, 7, 5, 5, 1, 5, 5, 1, 5, 5, 1, 5, 5, 7, 5, 1, 5, 5, 1, 3, 7, 5, 1, 5, 5, 1, 3, 1, 5, 5, 1, 3, 3, 5, 0, 0, 2, 7, 1, 3, 2, 3, 3, 5, 1, 7, 0, 1, 2, 7, 5, 5, 2, 3, 3, 1, 3, 7, 1, 5, 3, 3, 1, 1, 7, 3, 2, 1, 7, 3, 3, 3, 7, 1, 3, 1, 2, 3, 3, 3, 5, 3, 7, 5, 1, 2, 3, 3, 3, 3, 3, 7, 3] 
