dagM25.txt 3_2x1.txt True 0.175054704595186 0.7 865.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM25.txt 3_2x1.txt True 0.175054704595186 1 865.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM25.txt 3_2x4.txt True 0.06564551422319474 0.07 1022.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM25.txt 3_2x4.txt True 0.0787746170678337 0.08 1009.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM25.txt 3_2x4.txt True 0.08971553610503283 0.09 985.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM25.txt 3_2x4.txt True 0.08971553610503283 0.1 985.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM25.txt 3_2x4.txt True 0.10284463894967177 0.11 682.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.11816192560175055 0.12 670.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.11816192560175055 0.13 670.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.13347921225382933 0.14 657.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.1422319474835886 0.15 645.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.1575492341356674 0.16 621.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.16411378555798686 0.17 621.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.17943107221006566 0.18 598.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 3, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.1838074398249453 0.19 598.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.19474835886214442 0.2 586.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 6, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 3, 7, 7, 7, 7, 3, 7, 3, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagM25.txt 3_2x4.txt True 0.24507658643326038 0.25 289.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 1, 3, 7, 3, 1, 2, 1, 0, 7, 7, 3, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 6, 7, 5, 5, 5, 5, 7, 7, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 4, 4] 
dagM25.txt 3_2x4.txt True 0.29540481400437635 0.3 274.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 2, 1, 2, 0, 0, 3, 3, 2, 1, 3, 7, 3, 1, 2, 1, 0, 7, 7, 3, 6, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 2, 1, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 7, 6, 7, 5, 5, 5, 5, 7, 7, 1, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 4, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 4, 4, 4] 
dagM25.txt 3_2x4.txt True 0.34573304157549234 0.35 749.0 [4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 4, 4, 4, 4, 5, 6, 4, 4, 5, 4, 4, 5, 4, 5, 5, 5, 6, 4, 5, 6, 5, 6, 6, 6, 5, 5, 6, 6, 7, 5, 6, 7, 6, 5, 3, 6, 7, 7, 7, 6, 7, 3, 6, 7, 3, 7, 7, 7, 2, 7, 3, 3, 3, 3, 3, 3, 3, 2, 3, 7, 3, 7, 7, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 7, 3, 0, 3, 3, 7, 3, 3, 0, 1, 3, 3, 2, 2, 1, 1, 1, 1, 3, 2, 1, 1, 1, 1, 0, 0, 1, 0, 0, 2, 1, 1, 1, 1, 0, 1, 1, 1, 0, 2, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 2] 
dagM25.txt 3_2x4.txt True 0.3982494529540481 0.4 545.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 7, 6, 6, 6, 6, 5, 7, 5, 6, 6, 6, 7, 5, 5, 5, 6, 5, 6, 5, 6, 5, 6, 5, 5, 6, 5, 5, 5, 4, 5, 5, 5, 5, 4, 4, 5, 6, 4, 4, 5, 4, 2, 4, 4, 4, 4, 4, 2, 5, 2, 2, 4, 2, 3, 3, 2, 4, 4, 4, 4, 2, 2, 2, 3, 2, 3, 3, 2, 2, 2, 3, 4, 2, 2, 2, 0, 3, 3, 2, 0, 1, 2, 0, 3, 3, 0, 0, 1, 0, 2, 3, 1, 0, 3, 0, 0, 0, 1, 0, 0, 3, 0, 1, 1, 0, 0, 1, 1, 1, 0, 3, 0, 1, 0, 0, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 3] 
dagM25.txt 3_2x4.txt True 0.4485776805251641 0.45 542.0 [2, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 3, 1, 1, 3, 1, 1, 0, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 1, 1, 1, 0, 0, 1, 0, 3, 0, 0, 1, 0, 6, 0, 0, 1, 0, 0, 6, 1, 6, 7, 0, 7, 6, 7, 6, 6, 1, 0, 0, 6, 6, 6, 7, 1, 7, 7, 7, 6, 6, 6, 0, 7, 5, 6, 0, 7, 7, 6, 5, 5, 6, 6, 6, 7, 1, 6, 5, 6, 6, 7, 4, 5, 7, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 4, 5, 7, 5, 4, 5, 5, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 7] 
dagM25.txt 3_2x4.txt True 0.49452954048140046 0.5 451.0 [2, 2, 1, 3, 2, 2, 3, 2, 2, 2, 2, 3, 3, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 2, 3, 2, 3, 2, 2, 3, 1, 3, 1, 1, 3, 1, 1, 0, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 0, 0, 1, 0, 6, 0, 0, 1, 0, 0, 6, 1, 6, 7, 0, 7, 6, 7, 6, 6, 1, 0, 0, 6, 6, 1, 7, 1, 7, 7, 7, 6, 6, 6, 0, 7, 5, 6, 0, 7, 7, 6, 5, 5, 6, 6, 1, 7, 1, 6, 5, 6, 6, 7, 4, 5, 7, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 4, 5, 7, 5, 4, 5, 5, 4, 1, 1, 4, 4, 5, 5, 4, 4, 4, 7] 
dagM25.txt 3_2x4.txt True 0.5470459518599562 0.55 337.5 [2, 2, 1, 3, 2, 2, 3, 2, 1, 2, 2, 3, 3, 2, 3, 1, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 1, 3, 2, 3, 1, 2, 3, 1, 3, 1, 1, 3, 1, 1, 0, 3, 1, 1, 1, 1, 3, 1, 3, 0, 1, 1, 1, 1, 0, 0, 1, 1, 3, 1, 0, 1, 0, 6, 1, 0, 3, 0, 0, 6, 1, 1, 7, 0, 7, 6, 7, 6, 6, 1, 0, 0, 6, 6, 1, 7, 1, 7, 7, 7, 6, 6, 6, 1, 7, 5, 6, 0, 7, 7, 1, 5, 5, 6, 6, 1, 7, 1, 6, 5, 6, 6, 7, 1, 5, 7, 4, 5, 5, 4, 5, 5, 5, 4, 4, 4, 4, 5, 4, 5, 4, 5, 7, 5, 1, 5, 5, 4, 1, 1, 4, 4, 5, 5, 4, 4, 4, 7] 
dagM25.txt 3_2x4.txt True 0.5973741794310722 0.6 275.0 [2, 2, 3, 3, 2, 3, 3, 2, 1, 2, 2, 3, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 2, 2, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 3, 1, 3, 1, 1, 3, 1, 1, 0, 3, 1, 1, 1, 1, 3, 1, 3, 0, 5, 1, 1, 1, 0, 0, 1, 3, 3, 3, 0, 1, 0, 6, 1, 0, 3, 1, 0, 6, 1, 1, 7, 0, 7, 1, 7, 6, 6, 3, 0, 3, 6, 6, 1, 7, 3, 7, 7, 7, 6, 6, 6, 1, 7, 5, 1, 0, 7, 7, 1, 5, 5, 6, 6, 1, 7, 3, 6, 5, 6, 6, 7, 1, 5, 7, 4, 5, 5, 1, 5, 5, 5, 4, 4, 3, 4, 5, 4, 5, 4, 5, 7, 5, 1, 5, 5, 4, 3, 1, 4, 4, 5, 5, 4, 4, 4, 7] 
dagM25.txt 3_2x4.txt True 0.6301969365426696 0.65 221.75 [2, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 5, 3, 2, 3, 2, 3, 2, 5, 2, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 5, 1, 3, 1, 5, 3, 1, 1, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 5, 1, 1, 1, 0, 0, 1, 5, 3, 7, 0, 1, 1, 6, 1, 0, 7, 1, 0, 7, 1, 1, 7, 0, 7, 1, 7, 6, 6, 7, 0, 3, 6, 6, 1, 7, 7, 7, 7, 7, 6, 6, 6, 1, 7, 5, 1, 0, 7, 7, 1, 5, 5, 6, 6, 1, 7, 7, 6, 5, 6, 3, 7, 7, 5, 7, 4, 5, 5, 1, 5, 5, 5, 3, 4, 3, 4, 5, 4, 5, 4, 5, 7, 5, 7, 5, 5, 4, 3, 5, 4, 4, 5, 5, 4, 4, 4, 7] 
dagM25.txt 3_2x4.txt True 0.6301969365426696 0.7 221.75 [2, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 5, 3, 2, 3, 2, 3, 2, 5, 2, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 5, 1, 3, 1, 5, 3, 1, 1, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 5, 1, 1, 1, 0, 0, 1, 5, 3, 7, 0, 1, 1, 6, 1, 0, 7, 1, 0, 7, 1, 1, 7, 0, 7, 1, 7, 6, 6, 7, 0, 3, 6, 6, 1, 7, 7, 7, 7, 7, 6, 6, 6, 1, 7, 5, 1, 0, 7, 7, 1, 5, 5, 6, 6, 1, 7, 7, 6, 5, 6, 3, 7, 7, 5, 7, 4, 5, 5, 1, 5, 5, 5, 3, 4, 3, 4, 5, 4, 5, 4, 5, 7, 5, 7, 5, 5, 4, 3, 5, 4, 4, 5, 5, 4, 4, 4, 7] 
dagM25.txt 3_2x4.txt True 0.6301969365426696 0.75 221.75 [2, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 5, 3, 2, 3, 2, 3, 2, 5, 2, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 5, 1, 3, 1, 5, 3, 1, 1, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 5, 1, 1, 1, 0, 0, 1, 5, 3, 7, 0, 1, 1, 6, 1, 0, 7, 1, 0, 7, 1, 1, 7, 0, 7, 1, 7, 6, 6, 7, 0, 3, 6, 6, 1, 7, 7, 7, 7, 7, 6, 6, 6, 1, 7, 5, 1, 0, 7, 7, 1, 5, 5, 6, 6, 1, 7, 7, 6, 5, 6, 3, 7, 7, 5, 7, 4, 5, 5, 1, 5, 5, 5, 3, 4, 3, 4, 5, 4, 5, 4, 5, 7, 5, 7, 5, 5, 4, 3, 5, 4, 4, 5, 5, 4, 4, 4, 7] 
dagM25.txt 3_2x4.txt True 0.6301969365426696 0.8 221.75 [2, 2, 3, 3, 2, 3, 3, 2, 1, 3, 2, 3, 3, 2, 3, 5, 3, 2, 3, 2, 3, 2, 5, 2, 3, 3, 3, 3, 1, 3, 2, 3, 1, 3, 5, 1, 3, 1, 5, 3, 1, 1, 0, 3, 1, 1, 3, 1, 3, 1, 3, 0, 5, 1, 1, 1, 0, 0, 1, 5, 3, 7, 0, 1, 1, 6, 1, 0, 7, 1, 0, 7, 1, 1, 7, 0, 7, 1, 7, 6, 6, 7, 0, 3, 6, 6, 1, 7, 7, 7, 7, 7, 6, 6, 6, 1, 7, 5, 1, 0, 7, 7, 1, 5, 5, 6, 6, 1, 7, 7, 6, 5, 6, 3, 7, 7, 5, 7, 4, 5, 5, 1, 5, 5, 5, 3, 4, 3, 4, 5, 4, 5, 4, 5, 7, 5, 7, 5, 5, 4, 3, 5, 4, 4, 5, 5, 4, 4, 4, 7] 
