dagM3.txt 3_2x1.txt True 0.1615720524017467 0.7 942.0 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1] 
dagM3.txt 3_2x1.txt True 0.2096069868995633 1 939.3333333333334 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0] 
dagM3.txt 3_2x4.txt True 0.06331877729257641 0.07 1023.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 3, 3, 3, 7, 7, 3, 7, 3, 3, 7, 7, 7, 3, 7, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 7, 3, 7, 7, 7] 
dagM3.txt 3_2x4.txt True 0.0611353711790393 0.08 1020.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 5, 7, 5, 7, 7, 5, 3, 5, 7, 5, 7, 7, 7, 7, 5, 7, 7, 5, 7, 5, 5, 5, 7, 5, 5] 
dagM3.txt 3_2x4.txt True 0.06986899563318777 0.09 982.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3] 
dagM3.txt 3_2x4.txt True 0.06986899563318777 0.1 982.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3] 
dagM3.txt 3_2x4.txt True 0.06986899563318777 0.11 982.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3] 
dagM3.txt 3_2x4.txt True 0.06986899563318777 0.12 982.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 3, 3, 7, 3, 3, 7, 3, 3, 3, 7, 7, 7, 7, 7, 7, 3, 7, 3, 3, 7, 3, 3, 3, 3, 3, 3] 
dagM3.txt 3_2x4.txt True 0.0982532751091703 0.13 1003.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 3, 7, 7, 7, 1, 3, 7, 0, 7] 
dagM3.txt 3_2x4.txt True 0.0982532751091703 0.14 1003.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 3, 7, 7, 7, 1, 3, 7, 0, 7] 
dagM3.txt 3_2x4.txt True 0.0982532751091703 0.15 1003.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 0, 7, 7, 7, 7, 7, 7, 3, 1, 7, 7, 7, 7, 7, 0, 7, 1, 7, 7, 0, 3, 7, 7, 7, 1, 3, 7, 0, 7] 
dagM3.txt 3_2x4.txt True 0.12882096069868995 0.16 911.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 1, 7, 0, 7, 7, 2, 1, 7, 7, 7, 0, 1, 2, 2, 2, 1, 0, 2, 0, 7, 1, 0, 7, 1, 7, 1, 0, 7, 2, 0, 1] 
dagM3.txt 3_2x4.txt True 0.12882096069868995 0.17 911.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 2, 7, 7, 7, 1, 7, 0, 7, 7, 2, 1, 7, 7, 7, 0, 1, 2, 2, 2, 1, 0, 2, 0, 7, 1, 0, 7, 1, 7, 1, 0, 7, 2, 0, 1] 
dagM3.txt 3_2x4.txt True 0.12663755458515283 0.18 924.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 3, 7, 3, 2, 0, 2, 7, 7, 1, 0, 2, 7, 7, 1, 3, 2, 3, 2, 1, 3, 7, 0, 2, 1, 1, 7, 0, 3, 1] 
dagM3.txt 3_2x4.txt True 0.12663755458515283 0.19 924.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 3, 7, 3, 2, 0, 2, 7, 7, 1, 0, 2, 7, 7, 1, 3, 2, 3, 2, 1, 3, 7, 0, 2, 1, 1, 7, 0, 3, 1] 
dagM3.txt 3_2x4.txt True 0.12663755458515283 0.2 924.75 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 0, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 3, 7, 1, 7, 3, 7, 3, 2, 0, 2, 7, 7, 1, 0, 2, 7, 7, 1, 3, 2, 3, 2, 1, 3, 7, 0, 2, 1, 1, 7, 0, 3, 1] 
dagM3.txt 3_2x4.txt True 0.14847161572052403 0.25 854.75 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 2, 3, 7, 7, 7, 7, 7, 0, 1, 7, 2, 0, 7, 2, 3, 7, 7, 0, 2, 3, 3, 7, 3, 1, 2, 3, 2, 7, 0, 2, 0, 3, 7, 0, 3, 0, 3, 2, 3] 
dagM3.txt 3_2x4.txt True 0.14847161572052403 0.3 854.75 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 2, 3, 7, 7, 7, 7, 7, 0, 1, 7, 2, 0, 7, 2, 3, 7, 7, 0, 2, 3, 3, 7, 3, 1, 2, 3, 2, 7, 0, 2, 0, 3, 7, 0, 3, 0, 3, 2, 3] 
dagM3.txt 3_2x4.txt True 0.14847161572052403 0.35 854.75 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 2, 3, 7, 7, 7, 7, 7, 0, 1, 7, 2, 0, 7, 2, 3, 7, 7, 0, 2, 3, 3, 7, 3, 1, 2, 3, 2, 7, 0, 2, 0, 3, 7, 0, 3, 0, 3, 2, 3] 
dagM3.txt 3_2x4.txt True 0.14847161572052403 0.4 854.75 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 2, 3, 7, 7, 7, 7, 7, 0, 1, 7, 2, 0, 7, 2, 3, 7, 7, 0, 2, 3, 3, 7, 3, 1, 2, 3, 2, 7, 0, 2, 0, 3, 7, 0, 3, 0, 3, 2, 3] 
dagM3.txt 3_2x4.txt True 0.14847161572052403 0.45 854.75 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 2, 3, 7, 7, 7, 7, 7, 0, 1, 7, 2, 0, 7, 2, 3, 7, 7, 0, 2, 3, 3, 7, 3, 1, 2, 3, 2, 7, 0, 2, 0, 3, 7, 0, 3, 0, 3, 2, 3] 
dagM3.txt 3_2x4.txt True 0.14847161572052403 0.5 854.75 [1, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 0, 7, 2, 3, 7, 7, 7, 7, 7, 0, 1, 7, 2, 0, 7, 2, 3, 7, 7, 0, 2, 3, 3, 7, 3, 1, 2, 3, 2, 7, 0, 2, 0, 3, 7, 0, 3, 0, 3, 2, 3] 
dagM3.txt 3_2x4.txt True 0.44541484716157204 0.55 294.5 [3, 7, 7, 6, 6, 7, 7, 3, 6, 7, 3, 7, 7, 7, 7, 7, 6, 3, 7, 6, 7, 7, 1, 7, 7, 6, 1, 5, 7, 7, 6, 3, 7, 7, 6, 5, 1, 5, 7, 5, 1, 1, 6, 1, 5, 5, 5, 1, 1, 1, 1, 5, 5, 5, 5, 1, 1, 5, 0, 1, 5, 5, 5, 1, 1, 5, 5, 5, 0, 5, 5, 1, 0, 1, 5, 5, 5, 1, 5, 1, 5, 1, 5, 0, 5, 1, 3, 5, 0, 5, 5, 0, 0, 2, 5, 1, 5, 1, 3, 1, 5, 5, 5, 2, 3, 1, 3, 1, 5, 1, 3, 1, 3, 5, 1, 1, 3, 3, 1, 3, 3, 3, 2, 3, 3, 3, 1, 2, 3, 1, 3, 3, 2, 3, 3, 1, 3, 1, 3, 2, 3, 2, 3, 3, 2, 3, 2, 3, 1, 3] 
dagM3.txt 3_2x4.txt True 0.47161572052401746 0.6 273.75 [6, 7, 7, 7, 7, 7, 1, 1, 7, 1, 6, 1, 3, 1, 7, 7, 7, 4, 1, 6, 3, 7, 6, 7, 1, 1, 4, 4, 3, 7, 1, 4, 7, 1, 7, 7, 6, 1, 4, 7, 6, 1, 7, 1, 1, 7, 7, 7, 4, 7, 7, 7, 7, 1, 7, 1, 1, 7, 3, 7, 1, 4, 7, 7, 1, 7, 7, 1, 2, 7, 1, 5, 5, 3, 1, 7, 3, 1, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 2, 5, 3, 5, 3, 5, 3, 5, 5, 5, 5, 2, 5, 3, 3, 3, 3, 5, 5, 5, 3, 2, 3, 2, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 3, 3, 5, 5, 5, 5, 2, 1, 3, 5, 2, 5, 3, 3, 2, 3, 5, 3, 5, 1, 3, 1, 1, 5, 3, 3, 1] 
dagM3.txt 3_2x4.txt True 0.47161572052401746 0.65 273.75 [6, 7, 7, 7, 7, 7, 1, 1, 7, 1, 6, 1, 3, 1, 7, 7, 7, 4, 1, 6, 3, 7, 6, 7, 1, 1, 4, 4, 3, 7, 1, 4, 7, 1, 7, 7, 6, 1, 4, 7, 6, 1, 7, 1, 1, 7, 7, 7, 4, 7, 7, 7, 7, 1, 7, 1, 1, 7, 3, 7, 1, 4, 7, 7, 1, 7, 7, 1, 2, 7, 1, 5, 5, 3, 1, 7, 3, 1, 3, 5, 5, 3, 3, 3, 5, 5, 5, 3, 2, 5, 3, 5, 3, 5, 3, 5, 5, 5, 5, 2, 5, 3, 3, 3, 3, 5, 5, 5, 3, 2, 3, 2, 5, 5, 5, 5, 3, 3, 5, 5, 5, 3, 5, 3, 3, 5, 5, 5, 5, 2, 1, 3, 5, 2, 5, 3, 3, 2, 3, 5, 3, 5, 1, 3, 1, 1, 5, 3, 3, 1] 
dagM3.txt 3_2x4.txt True 0.5393013100436681 0.7 265.75 [3, 1, 1, 7, 7, 3, 3, 1, 3, 3, 1, 3, 7, 3, 7, 0, 7, 3, 1, 1, 7, 0, 3, 1, 3, 1, 1, 0, 3, 0, 1, 1, 7, 1, 5, 1, 5, 1, 0, 3, 5, 3, 1, 2, 3, 3, 3, 2, 5, 5, 3, 2, 5, 1, 3, 3, 5, 5, 0, 5, 3, 3, 5, 5, 3, 3, 3, 4, 5, 5, 2, 5, 1, 1, 5, 5, 5, 5, 5, 2, 5, 3, 1, 4, 5, 1, 5, 1, 5, 3, 3, 5, 1, 5, 5, 1, 5, 1, 7, 5, 4, 5, 4, 5, 4, 7, 7, 1, 5, 7, 4, 6, 4, 5, 5, 5, 7, 7, 7, 7, 7, 1, 7, 1, 6, 3, 7, 7, 7, 3, 3, 6, 5, 6, 7, 1, 6, 7, 1, 7, 1, 7, 3, 1, 7, 3, 7, 6, 1, 3] 
dagM3.txt 3_2x4.txt True 0.4759825327510917 0.75 316.0 [6, 5, 5, 5, 1, 3, 3, 4, 1, 3, 5, 3, 1, 5, 5, 3, 5, 5, 6, 6, 1, 3, 3, 5, 5, 4, 4, 4, 1, 5, 5, 5, 5, 5, 7, 7, 3, 5, 4, 7, 3, 4, 7, 6, 7, 6, 7, 0, 4, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 0, 7, 5, 7, 7, 7, 7, 5, 7, 6, 7, 7, 1, 1, 1, 7, 7, 1, 7, 3, 1, 7, 3, 0, 7, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 0, 3, 1, 1, 0, 1, 2, 3, 0, 1, 1, 3, 2, 2, 3, 0, 1, 1, 2, 5, 3, 2, 0, 5, 3, 5, 2, 3, 3, 2, 3, 3, 3, 1, 1, 1, 3, 5, 1, 5, 5, 3, 5, 3, 3, 5, 3, 3, 3, 3, 2, 3] 
dagM3.txt 3_2x4.txt True 0.5720524017467249 0.8 265.0 [7, 3, 3, 1, 7, 3, 3, 3, 7, 3, 1, 3, 2, 3, 3, 3, 1, 1, 3, 3, 2, 2, 2, 3, 3, 1, 1, 2, 2, 3, 3, 1, 2, 3, 1, 7, 1, 3, 2, 3, 1, 1, 1, 7, 3, 3, 0, 7, 1, 1, 0, 7, 5, 7, 3, 5, 1, 0, 5, 7, 1, 3, 5, 5, 0, 0, 7, 1, 5, 5, 7, 4, 3, 3, 1, 0, 4, 5, 5, 4, 5, 1, 5, 5, 5, 4, 5, 5, 4, 3, 1, 5, 3, 5, 5, 1, 4, 1, 5, 1, 4, 5, 5, 5, 6, 7, 5, 5, 5, 3, 7, 3, 6, 4, 1, 5, 1, 1, 7, 7, 7, 1, 7, 1, 6, 7, 5, 7, 7, 3, 7, 6, 5, 6, 7, 6, 6, 1, 5, 7, 1, 7, 7, 5, 7, 7, 7, 7, 6, 7] 
