dagM39.txt 3_2x1.txt True 0.15873015873015872 0.7 856.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 0, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM39.txt 3_2x1.txt True 0.43537414965986393 1 853.3333333333334 [0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1, 0, 1, 0] 
dagM39.txt 3_2x4.txt True 0.061224489795918366 0.07 976.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.07709750566893424 0.08 507.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.07709750566893424 0.09 507.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.07709750566893424 0.1 507.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.07709750566893424 0.11 507.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.07709750566893424 0.12 507.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 1, 5, 1, 1, 5, 5, 5, 5, 5, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.061224489795918366 0.13 631.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 1, 3, 1, 1, 3, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM39.txt 3_2x4.txt True 0.10430839002267574 0.14 891.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7] 
dagM39.txt 3_2x4.txt True 0.10430839002267574 0.15 891.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7] 
dagM39.txt 3_2x4.txt True 0.10430839002267574 0.16 891.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7] 
dagM39.txt 3_2x4.txt True 0.10430839002267574 0.17 891.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 7, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 7, 7, 7, 7, 7, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7, 1, 7, 7, 1, 1, 7] 
dagM39.txt 3_2x4.txt True 0.1473922902494331 0.18 808.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 3, 5, 5, 5, 2, 5, 5, 5, 5, 5, 2, 5, 5, 2, 5, 5, 5, 5, 5, 3, 5, 5, 2, 5, 5, 3, 3, 7, 3, 5, 5, 7, 3, 3, 5, 5, 5, 3, 3, 3, 5, 7, 3, 3, 3, 3, 5, 5, 7, 7, 3, 7, 7, 3, 7, 3, 1, 7] 
dagM39.txt 3_2x4.txt True 0.1473922902494331 0.19 888.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 2, 1, 1, 6, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 5, 6, 3, 4, 5, 3, 4, 3, 1, 4] 
dagM39.txt 3_2x4.txt True 0.1473922902494331 0.2 888.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 6, 2, 1, 1, 6, 7, 1, 1, 3, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 1, 1, 5, 6, 3, 4, 5, 3, 4, 3, 1, 4] 
dagM39.txt 3_2x4.txt True 0.17006802721088435 0.25 838.25 [7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 2, 7, 4, 4, 7, 2, 7, 7, 7, 6, 3, 5, 7, 7, 6, 4, 4, 7, 4, 7, 3, 3, 2, 5, 7, 7, 7, 7, 5, 7, 4, 7, 1, 4, 5] 
dagM39.txt 3_2x4.txt True 0.17006802721088435 0.3 838.25 [7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 2, 7, 4, 4, 7, 2, 7, 7, 7, 6, 3, 5, 7, 7, 6, 4, 4, 7, 4, 7, 3, 3, 2, 5, 7, 7, 7, 7, 5, 7, 4, 7, 1, 4, 5] 
dagM39.txt 3_2x4.txt True 0.17006802721088435 0.35 838.25 [7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 2, 7, 4, 4, 7, 2, 7, 7, 7, 6, 3, 5, 7, 7, 6, 4, 4, 7, 4, 7, 3, 3, 2, 5, 7, 7, 7, 7, 5, 7, 4, 7, 1, 4, 5] 
dagM39.txt 3_2x4.txt True 0.17006802721088435 0.4 838.25 [7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 2, 7, 4, 4, 7, 2, 7, 7, 7, 6, 3, 5, 7, 7, 6, 4, 4, 7, 4, 7, 3, 3, 2, 5, 7, 7, 7, 7, 5, 7, 4, 7, 1, 4, 5] 
dagM39.txt 3_2x4.txt True 0.17006802721088435 0.45 838.25 [7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 2, 7, 4, 4, 7, 2, 7, 7, 7, 6, 3, 5, 7, 7, 6, 4, 4, 7, 4, 7, 3, 3, 2, 5, 7, 7, 7, 7, 5, 7, 4, 7, 1, 4, 5] 
dagM39.txt 3_2x4.txt True 0.17006802721088435 0.5 838.25 [7, 7, 0, 7, 7, 7, 7, 0, 7, 7, 7, 1, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 4, 2, 7, 4, 4, 7, 2, 7, 7, 7, 6, 3, 5, 7, 7, 6, 4, 4, 7, 4, 7, 3, 3, 2, 5, 7, 7, 7, 7, 5, 7, 4, 7, 1, 4, 5] 
dagM39.txt 3_2x4.txt True 0.45351473922902497 0.55 263.5 [7, 7, 7, 7, 7, 3, 7, 7, 3, 7, 7, 3, 7, 3, 3, 3, 7, 7, 3, 3, 6, 6, 7, 3, 7, 3, 3, 1, 7, 3, 1, 7, 6, 3, 7, 7, 7, 7, 3, 7, 7, 4, 7, 3, 7, 7, 7, 7, 1, 4, 3, 7, 1, 7, 7, 3, 7, 4, 4, 7, 7, 4, 7, 5, 1, 7, 5, 5, 6, 1, 4, 1, 3, 5, 0, 5, 5, 5, 0, 4, 5, 5, 5, 5, 4, 5, 5, 1, 5, 5, 5, 5, 0, 5, 5, 1, 1, 1, 5, 1, 5, 5, 1, 1, 5, 1, 5, 2, 5, 1, 5, 2, 3, 5, 1, 1, 5, 3, 3, 3, 1, 1, 1, 1, 1, 5, 3, 5, 2, 3, 3, 3, 2, 3, 3, 5, 1, 3, 3, 1, 1, 0, 3, 0, 3, 3, 2, 0, 3, 2] 
dagM39.txt 3_2x4.txt True 0.5192743764172335 0.6 248.5 [5, 5, 5, 5, 3, 7, 3, 5, 3, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 1, 1, 7, 5, 7, 4, 7, 7, 5, 7, 7, 5, 7, 5, 1, 7, 7, 7, 2, 7, 5, 7, 1, 7, 7, 1, 5, 5, 3, 3, 3, 7, 5, 5, 4, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 3, 5, 1, 1, 3, 3, 5, 3, 2, 6, 4, 1, 3, 1, 4, 5, 1, 1, 5, 6, 1, 6, 1, 6, 2, 1, 6, 3, 1, 1, 1, 5, 3, 3, 6, 4, 6, 3, 5, 7, 1, 5, 1, 0, 6, 7, 1, 3, 7, 1, 5, 7, 1, 5, 3, 7, 7, 7, 7, 0, 3, 3, 1, 1, 7, 3, 3, 0, 7, 3, 3, 3, 3, 7, 1, 7, 7, 0, 3, 1, 3, 3, 7, 3, 1, 1] 
dagM39.txt 3_2x4.txt True 0.5192743764172335 0.65 248.5 [5, 5, 5, 5, 3, 7, 3, 5, 3, 5, 5, 7, 5, 7, 7, 7, 7, 5, 7, 1, 1, 7, 5, 7, 4, 7, 7, 5, 7, 7, 5, 7, 5, 1, 7, 7, 7, 2, 7, 5, 7, 1, 7, 7, 1, 5, 5, 3, 3, 3, 7, 5, 5, 4, 5, 3, 3, 5, 5, 5, 3, 3, 5, 5, 3, 5, 1, 1, 3, 3, 5, 3, 2, 6, 4, 1, 3, 1, 4, 5, 1, 1, 5, 6, 1, 6, 1, 6, 2, 1, 6, 3, 1, 1, 1, 5, 3, 3, 6, 4, 6, 3, 5, 7, 1, 5, 1, 0, 6, 7, 1, 3, 7, 1, 5, 7, 1, 5, 3, 7, 7, 7, 7, 0, 3, 3, 1, 1, 7, 3, 3, 0, 7, 3, 3, 3, 3, 7, 1, 7, 7, 0, 3, 1, 3, 3, 7, 3, 1, 1] 
dagM39.txt 3_2x4.txt True 0.5034013605442177 0.7 231.25 [7, 5, 6, 7, 7, 7, 5, 7, 7, 7, 5, 6, 7, 1, 5, 1, 6, 6, 5, 6, 7, 7, 7, 5, 7, 7, 5, 7, 5, 7, 4, 5, 5, 1, 5, 1, 7, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 3, 1, 3, 5, 5, 1, 5, 5, 5, 3, 1, 4, 5, 3, 3, 5, 1, 3, 5, 1, 1, 5, 3, 4, 1, 4, 1, 5, 1, 3, 1, 2, 4, 4, 1, 1, 2, 5, 1, 1, 0, 2, 1, 1, 3, 4, 1, 1, 7, 7, 7, 1, 0, 0, 1, 7, 7, 1, 7, 0, 2, 1, 3, 7, 3, 3, 7, 7, 1, 7, 7, 7, 3, 3, 3, 1, 3, 3, 1, 7, 0, 1, 3, 7, 7, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 7, 3, 3, 7, 2] 
dagM39.txt 3_2x4.txt True 0.5034013605442177 0.75 252.25 [6, 6, 7, 7, 7, 5, 3, 7, 7, 3, 6, 7, 3, 7, 7, 7, 7, 5, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 3, 7, 5, 5, 7, 7, 5, 6, 5, 5, 7, 5, 5, 4, 6, 7, 3, 3, 5, 3, 1, 6, 5, 3, 1, 5, 5, 5, 3, 5, 6, 5, 5, 1, 3, 5, 1, 3, 2, 2, 4, 1, 5, 4, 4, 3, 2, 3, 1, 2, 3, 5, 4, 1, 3, 4, 1, 3, 2, 3, 1, 3, 3, 3, 3, 3, 1, 1, 2, 1, 3, 1, 4, 1, 2, 1, 3, 1, 1, 2, 3, 1, 3, 1, 1, 3, 1, 5, 3, 1, 1, 1, 5, 1, 1, 0, 5, 5, 0, 1, 5, 5, 1, 0, 1, 1, 5, 1, 5, 1, 0, 1, 1, 0, 5, 0, 5, 5, 1, 5, 0, 0] 
dagM39.txt 3_2x4.txt True 0.6099773242630385 0.8 226.75 [5, 5, 4, 5, 5, 5, 0, 4, 5, 5, 7, 5, 5, 7, 5, 7, 5, 5, 5, 1, 4, 5, 5, 6, 0, 5, 5, 4, 7, 7, 5, 1, 4, 1, 3, 7, 1, 5, 6, 7, 1, 1, 7, 1, 7, 5, 7, 5, 1, 4, 5, 1, 6, 4, 7, 3, 5, 1, 0, 7, 1, 4, 7, 7, 1, 1, 1, 7, 0, 5, 3, 1, 3, 1, 1, 5, 3, 7, 2, 3, 1, 3, 7, 7, 3, 1, 1, 1, 2, 0, 7, 0, 3, 1, 3, 3, 1, 1, 3, 3, 1, 3, 3, 3, 3, 3, 6, 7, 1, 3, 3, 6, 3, 3, 1, 2, 1, 7, 7, 5, 1, 3, 2, 3, 5, 3, 3, 6, 3, 5, 7, 7, 3, 7, 1, 3, 3, 1, 3, 3, 5, 5, 3, 3, 7, 7, 5, 3, 3, 2] 
