dagM3.txt 3_2x1.txt True 0.06331877729257641 0.7 1149.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM3.txt 3_2x1.txt True 0.06331877729257641 1 1149.5 [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagM3.txt 3_2x4.txt True 0.043668122270742356 0.07 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 3, 1, 7, 7, 7, 3, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 1, 7] 
dagM3.txt 3_2x4.txt True 0.043668122270742356 0.08 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 3, 1, 7, 7, 7, 3, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 1, 7] 
dagM3.txt 3_2x4.txt True 0.043668122270742356 0.09 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 3, 1, 7, 7, 7, 3, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 1, 7] 
dagM3.txt 3_2x4.txt True 0.043668122270742356 0.1 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 3, 1, 7, 7, 7, 3, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 1, 7] 
dagM3.txt 3_2x4.txt True 0.043668122270742356 0.11 1086.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 3, 1, 7, 7, 7, 3, 6, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 1, 7] 
dagM3.txt 3_2x4.txt True 0.11353711790393013 0.12 1014.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 6, 7, 1, 5, 7, 7, 5, 5, 6, 7, 7, 7, 5, 7, 3, 3, 5, 3, 7, 1, 5, 5, 5, 5] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.13 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.14 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.15 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.16 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.17 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.18 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.19 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.2 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.12008733624454149 0.25 702.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 6, 1, 1, 1, 1, 1, 1, 1, 6, 1, 1, 1, 1, 5, 1, 1, 6, 1, 5, 1, 1] 
dagM3.txt 3_2x4.txt True 0.2838427947598253 0.3 441.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 3, 0, 1, 1, 1, 0, 1, 1, 2, 3, 3, 1, 0, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 7, 3, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 6, 7, 7, 5, 4, 7, 4, 6, 7, 7, 7, 7, 6, 4, 4, 7, 7, 7, 4] 
dagM3.txt 3_2x4.txt True 0.2838427947598253 0.35 441.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 3, 3, 0, 1, 1, 1, 0, 1, 1, 2, 3, 3, 1, 0, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 7, 3, 7, 3, 3, 7, 3, 7, 7, 7, 7, 7, 3, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 5, 7, 7, 7, 7, 6, 7, 7, 7, 7, 4, 7, 6, 7, 7, 5, 4, 7, 4, 6, 7, 7, 7, 7, 6, 4, 4, 7, 7, 7, 4] 
dagM3.txt 3_2x4.txt True 0.3864628820960699 0.4 721.0 [5, 5, 5, 4, 4, 5, 5, 5, 5, 5, 4, 5, 4, 5, 4, 5, 4, 4, 5, 5, 4, 4, 4, 5, 5, 5, 7, 4, 4, 5, 5, 4, 4, 5, 4, 6, 7, 5, 4, 6, 7, 7, 6, 7, 6, 6, 6, 7, 7, 7, 6, 6, 6, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 6, 6, 6, 6, 7, 7, 6, 7, 2, 2, 2, 7, 6, 3, 6, 3, 7, 3, 3, 3, 7, 3, 2, 2, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 2, 2, 3, 3, 3, 3, 3, 2, 1, 1, 2, 3, 1, 2, 0, 3, 3, 2, 2, 0, 0, 1, 1, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0] 
dagM3.txt 3_2x4.txt True 0.4432314410480349 0.45 606.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 7, 2, 3, 2, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 3, 7, 6, 6, 7, 7, 6, 2, 3, 7, 7, 7, 6, 3, 6, 7, 6, 6, 3, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 6, 6, 4, 4, 7, 4, 5, 6, 7, 4, 5, 5, 4, 5, 6, 5, 4, 5, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5] 
dagM3.txt 3_2x4.txt True 0.4432314410480349 0.5 606.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 7, 2, 3, 2, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 3, 7, 6, 6, 7, 7, 6, 2, 3, 7, 7, 7, 6, 3, 6, 7, 6, 6, 3, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 6, 6, 4, 4, 7, 4, 5, 6, 7, 4, 5, 5, 4, 5, 6, 5, 4, 5, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5] 
dagM3.txt 3_2x4.txt True 0.4432314410480349 0.55 606.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 7, 2, 3, 2, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 3, 7, 6, 6, 7, 7, 6, 2, 3, 7, 7, 7, 6, 3, 6, 7, 6, 6, 3, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 6, 6, 4, 4, 7, 4, 5, 6, 7, 4, 5, 5, 4, 5, 6, 5, 4, 5, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5] 
dagM3.txt 3_2x4.txt True 0.4432314410480349 0.6 606.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 7, 2, 3, 2, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 3, 7, 6, 6, 7, 7, 6, 2, 3, 7, 7, 7, 6, 3, 6, 7, 6, 6, 3, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 6, 6, 4, 4, 7, 4, 5, 6, 7, 4, 5, 5, 4, 5, 6, 5, 4, 5, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5] 
dagM3.txt 3_2x4.txt True 0.4432314410480349 0.65 606.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 7, 2, 3, 2, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 3, 7, 6, 6, 7, 7, 6, 2, 3, 7, 7, 7, 6, 3, 6, 7, 6, 6, 3, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 6, 6, 4, 4, 7, 4, 5, 6, 7, 4, 5, 5, 4, 5, 6, 5, 4, 5, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5] 
dagM3.txt 3_2x4.txt True 0.4432314410480349 0.7 606.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 7, 2, 3, 2, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 3, 7, 6, 6, 7, 7, 6, 2, 3, 7, 7, 7, 6, 3, 6, 7, 6, 6, 3, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 6, 6, 4, 4, 7, 4, 5, 6, 7, 4, 5, 5, 4, 5, 6, 5, 4, 5, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5] 
dagM3.txt 3_2x4.txt True 0.4432314410480349 0.75 606.0 [1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 0, 0, 1, 0, 1, 0, 2, 0, 2, 0, 0, 2, 1, 1, 0, 2, 2, 3, 2, 3, 3, 3, 0, 2, 2, 2, 2, 3, 3, 2, 7, 2, 3, 2, 3, 2, 2, 3, 2, 7, 3, 3, 3, 2, 3, 7, 6, 6, 7, 7, 6, 2, 3, 7, 7, 7, 6, 3, 6, 7, 6, 6, 3, 6, 3, 7, 6, 7, 7, 7, 7, 7, 6, 6, 3, 7, 6, 7, 6, 6, 6, 6, 4, 4, 7, 4, 5, 6, 7, 4, 5, 5, 4, 5, 6, 5, 4, 5, 4, 5, 6, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 5, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5] 
dagM3.txt 3_2x4.txt True 0.7532751091703057 0.8 631.0 [1, 2, 2, 1, 0, 0, 1, 1, 1, 0, 0, 7, 0, 2, 0, 0, 1, 0, 2, 0, 1, 2, 7, 1, 1, 0, 1, 0, 1, 1, 1, 0, 1, 3, 7, 3, 7, 1, 0, 3, 2, 2, 7, 2, 2, 0, 7, 3, 2, 7, 0, 1, 2, 0, 3, 2, 5, 3, 2, 5, 3, 5, 6, 3, 2, 4, 7, 7, 3, 1, 4, 6, 6, 7, 5, 2, 4, 7, 7, 1, 6, 3, 1, 3, 3, 4, 0, 4, 6, 3, 3, 7, 6, 3, 4, 7, 6, 3, 5, 5, 4, 6, 4, 6, 6, 2, 7, 4, 0, 5, 5, 3, 6, 0, 4, 3, 7, 7, 2, 5, 4, 6, 5, 5, 6, 4, 2, 7, 5, 6, 6, 5, 4, 3, 5, 4, 5, 4, 4, 4, 7, 6, 5, 4, 6, 6, 5, 5, 4, 6] 
