dagF31.txt 3_2x2.txt True 0.02631578947368421 0.09 1014.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3] 
dagF31.txt 3_2x2.txt True 0.02631578947368421 0.1 1014.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3] 
dagF31.txt 3_2x2.txt True 0.02631578947368421 0.11 1014.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3] 
dagF31.txt 3_2x2.txt True 0.02631578947368421 0.12 1014.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3] 
dagF31.txt 3_2x2.txt True 0.02631578947368421 0.13 1014.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3] 
dagF31.txt 3_2x2.txt True 0.02631578947368421 0.14 1014.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.15 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.16 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.17 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.18 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.19 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.2 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.25 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.14035087719298245 0.3 788.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 2, 2, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 2, 3, 2, 3, 2, 3, 3, 2, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.34210526315789475 0.35 562.0 [0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 0, 2, 0, 1, 0, 1, 0, 1, 3, 0, 1, 3, 0, 3, 1, 3, 0, 3, 3, 3, 3, 3, 3, 2, 0, 3, 3, 1, 3, 2, 2, 3, 0, 3, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 2, 3, 2, 3, 3, 3, 2, 2, 2] 
dagF31.txt 3_2x2.txt True 0.39035087719298245 0.4 245.0 [3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 1, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1] 
dagF31.txt 3_2x2.txt True 0.39035087719298245 0.45 245.0 [3, 2, 3, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 3, 3, 3, 2, 2, 3, 1, 3, 2, 1, 3, 3, 3, 2, 3, 2, 2, 0, 1, 1, 2, 2, 2, 2, 0, 2, 2, 0, 3, 2, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 1, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 1, 1, 1] 
dagF31.txt 3_2x2.txt True 0.47368421052631576 0.5 282.0 [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 2, 1, 0, 0, 1, 3, 2, 1, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 2, 2, 3, 2, 2] 
dagF31.txt 3_2x2.txt True 0.47368421052631576 0.55 282.0 [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 2, 1, 0, 0, 1, 3, 2, 1, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 2, 2, 3, 2, 2] 
dagF31.txt 3_2x2.txt True 0.47368421052631576 0.6 282.0 [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 2, 1, 0, 0, 1, 3, 2, 1, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 2, 2, 3, 2, 2] 
dagF31.txt 3_2x2.txt True 0.47368421052631576 0.65 282.0 [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 2, 1, 0, 0, 1, 3, 2, 1, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 2, 2, 3, 2, 2] 
dagF31.txt 3_2x2.txt True 0.47368421052631576 0.7 282.0 [1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 1, 3, 1, 0, 3, 3, 0, 2, 1, 0, 0, 1, 3, 2, 1, 3, 3, 0, 3, 0, 0, 0, 0, 1, 0, 3, 3, 3, 0, 3, 2, 2, 3, 2, 3, 3, 2, 2, 2, 2, 3, 2, 3, 2, 3, 2, 2, 0, 3, 2, 2, 2, 2, 3, 2, 2] 
dagF31.txt 3_2x2.txt True 0.7192982456140351 0.75 278.5 [2, 3, 2, 2, 1, 3, 1, 2, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 3, 2, 0, 1, 2, 2, 0, 1, 3, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2] 
dagF31.txt 3_2x2.txt True 0.7192982456140351 0.8 278.5 [2, 3, 2, 2, 1, 3, 1, 2, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 3, 2, 0, 1, 2, 2, 0, 1, 3, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2] 
dagF31.txt 3_2x2.txt True 0.7192982456140351 0.85 278.5 [2, 3, 2, 2, 1, 3, 1, 2, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 3, 2, 0, 1, 2, 2, 0, 1, 3, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2] 
dagF31.txt 3_2x2.txt True 0.7192982456140351 0.9 278.5 [2, 3, 2, 2, 1, 3, 1, 2, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 3, 2, 0, 1, 2, 2, 0, 1, 3, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2] 
dagF31.txt 3_2x2.txt True 0.7192982456140351 0.95 278.5 [2, 3, 2, 2, 1, 3, 1, 2, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 3, 2, 0, 1, 2, 2, 0, 1, 3, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2] 
dagF31.txt 3_2x2.txt True 0.7192982456140351 1 278.5 [2, 3, 2, 2, 1, 3, 1, 2, 0, 1, 1, 3, 1, 1, 3, 0, 1, 3, 3, 2, 0, 2, 0, 3, 3, 3, 2, 3, 1, 3, 2, 0, 0, 1, 3, 1, 0, 0, 3, 0, 2, 0, 1, 2, 2, 3, 0, 3, 3, 2, 1, 3, 3, 2, 0, 1, 2, 2, 0, 1, 3, 0, 1, 1, 0, 2, 0, 0, 0, 2, 2, 1, 1, 1, 2] 
dagF31.txt 1_4x4.txt True 0.0 0.07 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.0 0.08 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.0 0.09 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.0 0.1 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.0 0.11 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.0 0.12 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.0 0.13 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.0 0.14 522.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagF31.txt 1_4x4.txt True 0.14473684210526316 0.15 467.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 1_4x4.txt True 0.14473684210526316 0.16 467.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 1_4x4.txt True 0.14473684210526316 0.17 467.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 1_4x4.txt True 0.14473684210526316 0.18 467.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 1_4x4.txt True 0.14473684210526316 0.19 467.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 1_4x4.txt True 0.14473684210526316 0.2 467.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 6, 7, 7, 6, 6, 7, 7, 6, 6] 
dagF31.txt 1_4x4.txt True 0.21052631578947367 0.25 391.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 5, 7, 7, 5, 5, 5, 7, 5, 7, 6, 7, 6, 5, 6, 6, 7, 6, 7, 5, 5, 5, 6, 6, 5, 7, 6, 5, 6, 6, 7, 6, 6, 6, 6] 
dagF31.txt 1_4x4.txt True 0.21052631578947367 0.3 391.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 5, 7, 7, 5, 5, 5, 7, 5, 7, 6, 7, 6, 5, 6, 6, 7, 6, 7, 5, 5, 5, 6, 6, 5, 7, 6, 5, 6, 6, 7, 6, 6, 6, 6] 
dagF31.txt 1_4x4.txt True 0.21052631578947367 0.35 391.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 6, 7, 7, 5, 7, 7, 5, 5, 5, 7, 5, 7, 6, 7, 6, 5, 6, 6, 7, 6, 7, 5, 5, 5, 6, 6, 5, 7, 6, 5, 6, 6, 7, 6, 6, 6, 6] 
dagF31.txt 1_4x4.txt True 0.3508771929824561 0.4 674.0 [6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 3, 6, 2, 6, 6, 6, 6, 2, 6, 7, 6, 6, 3, 6, 7, 6, 6, 6, 5, 6, 3, 7, 7, 6, 3, 5, 7, 7, 6, 6, 5, 6, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 5, 4, 7, 4, 7, 5, 7, 7, 7, 4] 
dagF31.txt 1_4x4.txt True 0.3508771929824561 0.45 674.0 [6, 6, 6, 2, 6, 6, 6, 6, 6, 6, 6, 3, 6, 2, 6, 6, 6, 6, 2, 6, 7, 6, 6, 3, 6, 7, 6, 6, 6, 5, 6, 3, 7, 7, 6, 3, 5, 7, 7, 6, 6, 5, 6, 7, 5, 7, 7, 7, 7, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 5, 7, 7, 6, 7, 5, 4, 7, 4, 7, 5, 7, 7, 7, 4] 
dagF31.txt 1_4x4.txt True 0.5 0.5 353.0 [4, 5, 4, 6, 4, 5, 5, 5, 4, 5, 4, 6, 4, 6, 5, 4, 4, 7, 6, 5, 3, 4, 7, 0, 4, 7, 5, 6, 4, 7, 4, 1, 0, 0, 5, 6, 7, 3, 2, 7, 7, 1, 0, 7, 6, 3, 0, 2, 3, 7, 0, 0, 2, 2, 6, 0, 1, 2, 0, 7, 7, 3, 0, 0, 7, 1, 2, 3, 1, 2, 1, 0, 0, 0, 1] 
dagF31.txt 1_4x4.txt True 0.5175438596491229 0.55 311.0 [5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 7, 5, 4, 4, 5, 5, 6, 7, 4, 3, 7, 6, 1, 5, 6, 4, 7, 6, 6, 7, 0, 1, 2, 4, 7, 6, 3, 1, 6, 6, 3, 7, 6, 0, 3, 1, 0, 3, 6, 2, 1, 0, 0, 7, 1, 0, 1, 1, 3, 0, 3, 1, 2, 0, 0, 2, 3, 2, 1, 0, 2, 2, 2, 2] 
dagF31.txt 1_4x4.txt True 0.5175438596491229 0.6 311.0 [5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 7, 5, 4, 4, 5, 5, 6, 7, 4, 3, 7, 6, 1, 5, 6, 4, 7, 6, 6, 7, 0, 1, 2, 4, 7, 6, 3, 1, 6, 6, 3, 7, 6, 0, 3, 1, 0, 3, 6, 2, 1, 0, 0, 7, 1, 0, 1, 1, 3, 0, 3, 1, 2, 0, 0, 2, 3, 2, 1, 0, 2, 2, 2, 2] 
dagF31.txt 1_4x4.txt True 0.5175438596491229 0.65 311.0 [5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 7, 5, 4, 4, 5, 5, 6, 7, 4, 3, 7, 6, 1, 5, 6, 4, 7, 6, 6, 7, 0, 1, 2, 4, 7, 6, 3, 1, 6, 6, 3, 7, 6, 0, 3, 1, 0, 3, 6, 2, 1, 0, 0, 7, 1, 0, 1, 1, 3, 0, 3, 1, 2, 0, 0, 2, 3, 2, 1, 0, 2, 2, 2, 2] 
dagF31.txt 1_4x4.txt True 0.5175438596491229 0.7 311.0 [5, 4, 5, 4, 5, 4, 5, 4, 5, 4, 5, 7, 5, 4, 4, 5, 5, 6, 7, 4, 3, 7, 6, 1, 5, 6, 4, 7, 6, 6, 7, 0, 1, 2, 4, 7, 6, 3, 1, 6, 6, 3, 7, 6, 0, 3, 1, 0, 3, 6, 2, 1, 0, 0, 7, 1, 0, 1, 1, 3, 0, 3, 1, 2, 0, 0, 2, 3, 2, 1, 0, 2, 2, 2, 2] 
dagF31.txt 1_4x4.txt True 0.7412280701754386 0.75 299.0 [7, 6, 0, 4, 5, 3, 6, 7, 7, 6, 1, 4, 7, 5, 6, 5, 2, 2, 5, 6, 4, 1, 6, 3, 2, 7, 6, 2, 0, 4, 4, 1, 5, 4, 3, 2, 6, 2, 4, 7, 6, 1, 2, 7, 5, 3, 1, 2, 1, 5, 0, 7, 4, 1, 5, 0, 3, 4, 7, 3, 1, 7, 4, 3, 3, 5, 0, 1, 0, 2, 5, 3, 0, 0, 0] 
