dagE22.txt 3_2x2.txt True 0.335 0.45 286.5 [2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 3, 1, 0, 1, 3, 3, 1, 1, 1, 3, 0, 3, 3, 3, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1] 
dagE22.txt 3_2x2.txt True 0.335 0.5 286.5 [2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 3, 1, 0, 1, 3, 3, 1, 1, 1, 3, 0, 3, 3, 3, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1] 
dagE22.txt 3_2x2.txt True 0.335 0.55 286.5 [2, 2, 2, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 1, 2, 3, 3, 2, 3, 1, 0, 1, 3, 3, 1, 1, 1, 3, 0, 3, 3, 3, 1, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1] 
dagE22.txt 3_2x2.txt True 0.57 0.6 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 0.65 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 0.7 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 0.75 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 0.8 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 0.85 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 0.9 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 0.95 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 3_2x2.txt True 0.57 1 296.0 [2, 2, 1, 2, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1, 0, 3, 2, 1, 3, 3, 2, 1, 3, 2, 0, 1, 3, 3, 0, 1, 3, 3, 0, 2, 1, 1, 3, 3, 2, 1, 1, 1, 0, 1, 3, 3, 1, 3, 1, 0, 0, 3, 1, 0, 1, 0, 1, 0, 0, 0, 0, 3, 1, 0, 0, 0, 0] 
dagE22.txt 1_4x4.txt True 0.0 0.07 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.0 0.08 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.0 0.09 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.0 0.1 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.0 0.11 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.0 0.12 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.0 0.13 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.0 0.14 541.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.145 0.15 318.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.145 0.16 318.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.145 0.17 318.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.145 0.18 318.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.145 0.19 318.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.145 0.2 318.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 7, 7, 5, 5, 7, 7, 7, 5, 7, 7, 7, 5, 7, 5, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.23 0.25 287.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 3, 3, 5, 7, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x4.txt True 0.23 0.3 287.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 3, 3, 5, 7, 3, 7, 3, 3, 3, 7, 7, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x4.txt True 0.33 0.35 570.0 [3, 3, 3, 3, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 6, 2, 6, 3, 6, 6, 3, 3, 6, 6, 6, 3, 6, 7, 6, 2, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 1, 7, 7, 4, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.33 0.4 570.0 [3, 3, 3, 3, 5, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 5, 6, 6, 2, 6, 3, 6, 6, 3, 3, 6, 6, 6, 3, 6, 7, 6, 2, 6, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 7, 6, 1, 7, 7, 4, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.445 0.45 582.0 [0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 2, 3, 3, 3, 0, 0, 2, 0, 6, 0, 2, 3, 0, 5, 6, 5, 3, 3, 3, 3, 6, 6, 7, 5, 3, 2, 5, 6, 6, 5, 3, 5, 6, 6, 5, 6, 7, 7, 6, 4, 5, 7, 7, 4, 7, 7, 7, 6, 4, 7, 4, 7, 7, 7] 
dagE22.txt 1_4x4.txt True 0.495 0.5 341.0 [0, 0, 0, 0, 2, 2, 0, 0, 1, 2, 0, 2, 0, 0, 2, 2, 1, 3, 2, 2, 0, 1, 1, 1, 2, 1, 1, 1, 6, 1, 5, 6, 2, 6, 3, 3, 5, 5, 5, 6, 3, 1, 3, 5, 5, 6, 3, 6, 7, 4, 6, 5, 7, 5, 5, 7, 6, 7, 7, 7, 4, 5, 7, 4, 4, 7, 7, 4, 7, 4] 
dagE22.txt 1_4x4.txt True 0.54 0.55 319.0 [0, 0, 0, 1, 1, 3, 2, 0, 0, 2, 0, 1, 0, 0, 2, 1, 3, 2, 1, 1, 0, 2, 3, 6, 2, 1, 3, 2, 7, 2, 4, 6, 5, 1, 2, 6, 6, 4, 3, 7, 1, 3, 3, 6, 4, 6, 6, 7, 7, 5, 7, 4, 5, 6, 6, 5, 7, 7, 4, 4, 5, 5, 3, 4, 5, 5, 7, 7, 5, 4] 
dagE22.txt 1_4x4.txt True 0.56 0.6 319.0 [4, 4, 4, 5, 6, 5, 1, 4, 4, 5, 4, 5, 4, 4, 1, 6, 6, 7, 7, 5, 4, 5, 5, 2, 1, 5, 6, 6, 0, 5, 2, 0, 1, 7, 7, 7, 2, 1, 6, 0, 7, 6, 6, 2, 2, 2, 7, 0, 1, 7, 0, 3, 3, 2, 7, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 1, 3, 0, 1, 3] 
dagE22.txt 1_4x4.txt True 0.56 0.65 319.0 [4, 4, 4, 5, 6, 5, 1, 4, 4, 5, 4, 5, 4, 4, 1, 6, 6, 7, 7, 5, 4, 5, 5, 2, 1, 5, 6, 6, 0, 5, 2, 0, 1, 7, 7, 7, 2, 1, 6, 0, 7, 6, 6, 2, 2, 2, 7, 0, 1, 7, 0, 3, 3, 2, 7, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 1, 3, 0, 1, 3] 
dagE22.txt 1_4x4.txt True 0.56 0.7 319.0 [4, 4, 4, 5, 6, 5, 1, 4, 4, 5, 4, 5, 4, 4, 1, 6, 6, 7, 7, 5, 4, 5, 5, 2, 1, 5, 6, 6, 0, 5, 2, 0, 1, 7, 7, 7, 2, 1, 6, 0, 7, 6, 6, 2, 2, 2, 7, 0, 1, 7, 0, 3, 3, 2, 7, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 1, 3, 0, 1, 3] 
dagE22.txt 1_4x4.txt True 0.56 0.75 319.0 [4, 4, 4, 5, 6, 5, 1, 4, 4, 5, 4, 5, 4, 4, 1, 6, 6, 7, 7, 5, 4, 5, 5, 2, 1, 5, 6, 6, 0, 5, 2, 0, 1, 7, 7, 7, 2, 1, 6, 0, 7, 6, 6, 2, 2, 2, 7, 0, 1, 7, 0, 3, 3, 2, 7, 3, 0, 1, 0, 2, 3, 3, 0, 3, 3, 1, 3, 0, 1, 3] 
dagE22.txt 1_4x4.txt True 0.765 0.8 311.0 [0, 0, 5, 6, 1, 1, 4, 6, 4, 1, 4, 4, 0, 0, 6, 1, 0, 3, 4, 0, 4, 7, 2, 7, 6, 7, 6, 0, 5, 2, 7, 7, 0, 0, 4, 3, 3, 7, 2, 7, 4, 3, 2, 6, 6, 2, 4, 5, 1, 3, 5, 1, 5, 6, 7, 5, 2, 1, 3, 2, 1, 2, 3, 3, 5, 5, 2, 6, 1, 3] 
dagE22.txt 1_4x4.txt True 0.765 0.85 311.0 [0, 0, 5, 6, 1, 1, 4, 6, 4, 1, 4, 4, 0, 0, 6, 1, 0, 3, 4, 0, 4, 7, 2, 7, 6, 7, 6, 0, 5, 2, 7, 7, 0, 0, 4, 3, 3, 7, 2, 7, 4, 3, 2, 6, 6, 2, 4, 5, 1, 3, 5, 1, 5, 6, 7, 5, 2, 1, 3, 2, 1, 2, 3, 3, 5, 5, 2, 6, 1, 3] 
dagE22.txt 1_4x4.txt True 0.765 0.9 311.0 [0, 0, 5, 6, 1, 1, 4, 6, 4, 1, 4, 4, 0, 0, 6, 1, 0, 3, 4, 0, 4, 7, 2, 7, 6, 7, 6, 0, 5, 2, 7, 7, 0, 0, 4, 3, 3, 7, 2, 7, 4, 3, 2, 6, 6, 2, 4, 5, 1, 3, 5, 1, 5, 6, 7, 5, 2, 1, 3, 2, 1, 2, 3, 3, 5, 5, 2, 6, 1, 3] 
dagE22.txt 1_4x4.txt True 0.765 0.95 311.0 [0, 0, 5, 6, 1, 1, 4, 6, 4, 1, 4, 4, 0, 0, 6, 1, 0, 3, 4, 0, 4, 7, 2, 7, 6, 7, 6, 0, 5, 2, 7, 7, 0, 0, 4, 3, 3, 7, 2, 7, 4, 3, 2, 6, 6, 2, 4, 5, 1, 3, 5, 1, 5, 6, 7, 5, 2, 1, 3, 2, 1, 2, 3, 3, 5, 5, 2, 6, 1, 3] 
dagE22.txt 1_4x4.txt True 0.765 1 311.0 [0, 0, 5, 6, 1, 1, 4, 6, 4, 1, 4, 4, 0, 0, 6, 1, 0, 3, 4, 0, 4, 7, 2, 7, 6, 7, 6, 0, 5, 2, 7, 7, 0, 0, 4, 3, 3, 7, 2, 7, 4, 3, 2, 6, 6, 2, 4, 5, 1, 3, 5, 1, 5, 6, 7, 5, 2, 1, 3, 2, 1, 2, 3, 3, 5, 5, 2, 6, 1, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.07 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.08 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.09 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.1 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.11 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.12 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.13 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.14 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.15 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.05 0.16 507.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3] 
dagE22.txt 1_4x2.txt True 0.165 0.17 441.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dagE22.txt 1_4x2.txt True 0.165 0.18 441.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dagE22.txt 1_4x2.txt True 0.165 0.19 441.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dagE22.txt 1_4x2.txt True 0.165 0.2 441.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
dagE22.txt 1_4x2.txt True 0.165 0.25 441.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 3, 3, 1, 2, 2, 3, 2, 3, 2, 2, 2, 2, 2, 2, 1, 2, 2, 2, 2, 2, 2] 
