dagD23.txt 1_4x4.txt True 0.0 0.08 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.09 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.1 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.11 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.12 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.13 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.14 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.15 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.0 0.16 490.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD23.txt 1_4x4.txt True 0.16080402010050251 0.17 797.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4] 
dagD23.txt 1_4x4.txt True 0.16080402010050251 0.18 797.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4] 
dagD23.txt 1_4x4.txt True 0.16080402010050251 0.19 797.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4] 
dagD23.txt 1_4x4.txt True 0.16080402010050251 0.2 797.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4] 
dagD23.txt 1_4x4.txt True 0.16080402010050251 0.25 797.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4] 
dagD23.txt 1_4x4.txt True 0.16080402010050251 0.3 797.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 4, 4, 7, 7, 7, 7, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 4, 4, 4] 
dagD23.txt 1_4x4.txt True 0.32160804020100503 0.35 372.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 3, 4, 7, 3, 3, 7, 4, 7, 3, 6, 6, 7, 4, 3, 6, 3, 6, 6, 7, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 1, 3, 6, 3, 3, 3] 
dagD23.txt 1_4x4.txt True 0.32160804020100503 0.4 372.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 3, 4, 7, 3, 3, 7, 4, 7, 3, 6, 6, 7, 4, 3, 6, 3, 6, 6, 7, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 1, 3, 6, 3, 3, 3] 
dagD23.txt 1_4x4.txt True 0.32160804020100503 0.45 372.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 6, 7, 3, 4, 7, 3, 3, 7, 4, 7, 3, 6, 6, 7, 4, 3, 6, 3, 6, 6, 7, 6, 6, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 6, 3, 1, 3, 6, 3, 3, 3] 
dagD23.txt 1_4x4.txt True 0.4723618090452261 0.5 450.0 [7, 7, 7, 4, 4, 4, 6, 6, 6, 7, 4, 4, 6, 6, 7, 7, 4, 6, 7, 7, 6, 0, 5, 4, 4, 7, 7, 5, 7, 0, 1, 4, 6, 5, 7, 2, 3, 0, 0, 7, 7, 2, 0, 1, 2, 2, 2, 2, 2, 1, 3, 7, 3, 2, 5, 1, 2, 2, 3, 7, 2, 0, 2, 2, 2] 
dagD23.txt 1_4x4.txt True 0.5175879396984925 0.55 293.0 [7, 4, 7, 4, 6, 4, 6, 6, 4, 6, 4, 4, 6, 6, 7, 7, 6, 6, 7, 7, 4, 0, 5, 4, 5, 6, 7, 5, 3, 0, 7, 3, 6, 5, 7, 3, 1, 2, 2, 7, 4, 3, 2, 5, 0, 0, 1, 2, 0, 5, 1, 0, 1, 3, 5, 5, 2, 3, 1, 0, 0, 2, 5, 1, 0] 
dagD23.txt 1_4x4.txt True 0.5728643216080402 0.6 327.0 [5, 7, 5, 7, 7, 6, 5, 5, 7, 6, 7, 7, 5, 5, 7, 2, 6, 5, 5, 2, 7, 4, 6, 6, 6, 6, 5, 6, 3, 4, 2, 3, 7, 1, 1, 2, 0, 4, 4, 2, 6, 3, 4, 2, 4, 1, 0, 0, 0, 2, 0, 1, 0, 3, 1, 3, 0, 3, 0, 1, 1, 4, 3, 0, 1] 
dagD23.txt 1_4x4.txt True 0.5728643216080402 0.65 327.0 [5, 7, 5, 7, 7, 6, 5, 5, 7, 6, 7, 7, 5, 5, 7, 2, 6, 5, 5, 2, 7, 4, 6, 6, 6, 6, 5, 6, 3, 4, 2, 3, 7, 1, 1, 2, 0, 4, 4, 2, 6, 3, 4, 2, 4, 1, 0, 0, 0, 2, 0, 1, 0, 3, 1, 3, 0, 3, 0, 1, 1, 4, 3, 0, 1] 
dagD23.txt 1_4x4.txt True 0.6582914572864321 0.7 275.0 [0, 2, 3, 2, 1, 4, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 4, 3, 7, 0, 3, 6, 4, 2, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 6, 4, 6, 5, 4, 4, 7, 6, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 1_4x4.txt True 0.6582914572864321 0.75 275.0 [0, 2, 3, 2, 1, 4, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 4, 3, 7, 0, 3, 6, 4, 2, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 6, 4, 6, 5, 4, 4, 7, 6, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 1_4x4.txt True 0.6582914572864321 0.8 275.0 [0, 2, 3, 2, 1, 4, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 4, 3, 7, 0, 3, 6, 4, 2, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 6, 4, 6, 5, 4, 4, 7, 6, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 1_4x4.txt True 0.6582914572864321 0.85 275.0 [0, 2, 3, 2, 1, 4, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 4, 3, 7, 0, 3, 6, 4, 2, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 6, 4, 6, 5, 4, 4, 7, 6, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 1_4x4.txt True 0.6582914572864321 0.9 275.0 [0, 2, 3, 2, 1, 4, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 4, 3, 7, 0, 3, 6, 4, 2, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 6, 4, 6, 5, 4, 4, 7, 6, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 1_4x4.txt True 0.6582914572864321 0.95 275.0 [0, 2, 3, 2, 1, 4, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 4, 3, 7, 0, 3, 6, 4, 2, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 6, 4, 6, 5, 4, 4, 7, 6, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 1_4x4.txt True 0.6582914572864321 1 275.0 [0, 2, 3, 2, 1, 4, 1, 1, 2, 0, 0, 2, 1, 1, 3, 3, 1, 1, 3, 4, 2, 6, 0, 2, 4, 3, 7, 0, 3, 6, 4, 2, 1, 0, 3, 7, 7, 6, 7, 0, 2, 0, 7, 6, 4, 6, 5, 4, 4, 7, 6, 6, 5, 7, 5, 7, 5, 5, 5, 3, 4, 7, 6, 5, 5] 
dagD23.txt 1_4x2.txt True 0.03015075376884422 0.07 464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.03015075376884422 0.08 464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.03015075376884422 0.09 464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.03015075376884422 0.1 464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.03015075376884422 0.11 464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.03015075376884422 0.12 464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.03015075376884422 0.13 464.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.14 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.15 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.16 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.17 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.18 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.19 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.2 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.25 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.1306532663316583 0.3 483.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 2, 2, 3, 3, 2, 3, 2, 3, 2, 2, 2, 2, 2, 3, 3, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.3417085427135678 0.35 400.0 [3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2, 1, 1, 3, 3, 2, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 3, 2, 2, 1, 1, 1, 1, 2] 
dagD23.txt 1_4x2.txt True 0.3969849246231156 0.4 529.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 3, 1, 1, 1, 0, 3, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.3969849246231156 0.45 529.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 3, 1, 1, 1, 0, 3, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.3969849246231156 0.5 529.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 3, 1, 1, 1, 0, 3, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.3969849246231156 0.55 529.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 3, 1, 1, 1, 0, 3, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.3969849246231156 0.6 529.0 [0, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 3, 3, 1, 1, 1, 0, 3, 0, 2, 2, 1, 0, 3, 0, 0, 3, 2, 2, 0, 1, 0, 2, 2, 3, 2, 2, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 2, 3, 3, 2, 2, 2, 2, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 0.65 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 0.7 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 0.75 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 0.8 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 0.85 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 0.9 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 0.95 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x2.txt True 0.6030150753768844 1 529.0 [0, 1, 1, 3, 0, 0, 0, 0, 3, 0, 0, 1, 1, 0, 1, 1, 0, 0, 3, 3, 2, 2, 0, 1, 0, 1, 2, 0, 1, 2, 2, 1, 3, 0, 1, 2, 0, 3, 3, 3, 3, 2, 3, 2, 3, 2, 3, 2, 2, 2, 2, 1, 1, 1, 2, 2, 1, 3, 2, 1, 0, 3, 3, 3, 3] 
dagD23.txt 1_4x3.txt True 0.0 0.07 490.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5] 
