dagD16.txt 1_4x4.txt True 0.0 0.07 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.08 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.09 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.1 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.11 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.12 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.13 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.14 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.0 0.15 480.5 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagD16.txt 1_4x4.txt True 0.15228426395939088 0.16 424.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7] 
dagD16.txt 1_4x4.txt True 0.15228426395939088 0.17 424.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7] 
dagD16.txt 1_4x4.txt True 0.15228426395939088 0.18 424.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7] 
dagD16.txt 1_4x4.txt True 0.15228426395939088 0.19 424.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7] 
dagD16.txt 1_4x4.txt True 0.15228426395939088 0.2 424.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 6, 7] 
dagD16.txt 1_4x4.txt True 0.2131979695431472 0.25 708.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6] 
dagD16.txt 1_4x4.txt True 0.2131979695431472 0.3 708.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 6, 7, 7, 7, 7, 6, 6, 7, 6, 7, 7, 7, 7, 7, 6, 6, 7, 6, 6, 7, 6, 6, 6, 6, 7, 6, 6, 7, 7, 6, 7, 6, 6, 6, 7, 6, 7, 6] 
dagD16.txt 1_4x4.txt True 0.3401015228426396 0.35 185.5 [3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 5, 5, 3, 7, 7, 3, 7, 3, 5, 3, 3, 3, 7, 4, 7, 3, 7, 3, 3, 4, 3, 3, 7, 7, 7, 7, 5, 5, 7, 7, 5, 4, 7, 7, 6, 7, 7, 7, 3, 6, 6, 5, 7, 7, 7, 6, 6, 6, 7, 7, 5, 7] 
dagD16.txt 1_4x4.txt True 0.3401015228426396 0.4 185.5 [3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 5, 5, 3, 7, 7, 3, 7, 3, 5, 3, 3, 3, 7, 4, 7, 3, 7, 3, 3, 4, 3, 3, 7, 7, 7, 7, 5, 5, 7, 7, 5, 4, 7, 7, 6, 7, 7, 7, 3, 6, 6, 5, 7, 7, 7, 6, 6, 6, 7, 7, 5, 7] 
dagD16.txt 1_4x4.txt True 0.3401015228426396 0.45 185.5 [3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 5, 5, 3, 7, 7, 3, 7, 3, 5, 3, 3, 3, 7, 4, 7, 3, 7, 3, 3, 4, 3, 3, 7, 7, 7, 7, 5, 5, 7, 7, 5, 4, 7, 7, 6, 7, 7, 7, 3, 6, 6, 5, 7, 7, 7, 6, 6, 6, 7, 7, 5, 7] 
dagD16.txt 1_4x4.txt True 0.49746192893401014 0.5 273.0 [1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 6, 1, 2, 1, 0, 0, 0, 6, 1, 1, 1, 0, 2, 5, 1, 5, 1, 3, 2, 5, 3, 5, 0, 4, 4, 3, 3, 2, 5, 6, 2, 5, 7, 7, 2, 5, 5, 6, 7, 5, 3, 4, 4, 7, 7, 5, 7, 7, 5, 3, 5] 
dagD16.txt 1_4x4.txt True 0.5329949238578681 0.55 307.0 [1, 0, 1, 1, 2, 2, 2, 2, 2, 1, 1, 1, 0, 3, 0, 1, 5, 2, 1, 3, 0, 3, 2, 1, 0, 2, 4, 4, 1, 4, 2, 5, 5, 5, 0, 4, 2, 3, 3, 6, 0, 4, 4, 3, 5, 7, 7, 7, 4, 4, 4, 5, 7, 7, 0, 3, 3, 6, 7, 7, 7, 6, 7, 6, 4] 
dagD16.txt 1_4x4.txt True 0.5583756345177665 0.6 285.0 [2, 3, 3, 2, 0, 0, 6, 3, 0, 2, 2, 0, 3, 5, 6, 0, 6, 0, 3, 6, 2, 2, 3, 2, 0, 6, 5, 5, 2, 6, 3, 4, 5, 4, 7, 5, 0, 6, 6, 7, 7, 5, 4, 5, 4, 4, 1, 1, 0, 4, 1, 2, 1, 7, 7, 6, 5, 1, 1, 7, 1, 1, 1, 7, 4] 
dagD16.txt 1_4x4.txt True 0.5583756345177665 0.65 285.0 [2, 3, 3, 2, 0, 0, 6, 3, 0, 2, 2, 0, 3, 5, 6, 0, 6, 0, 3, 6, 2, 2, 3, 2, 0, 6, 5, 5, 2, 6, 3, 4, 5, 4, 7, 5, 0, 6, 6, 7, 7, 5, 4, 5, 4, 4, 1, 1, 0, 4, 1, 2, 1, 7, 7, 6, 5, 1, 1, 7, 1, 1, 1, 7, 4] 
dagD16.txt 1_4x4.txt True 0.6802030456852792 0.7 258.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 0, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 4, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 1_4x4.txt True 0.6802030456852792 0.75 258.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 0, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 4, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 1_4x4.txt True 0.6802030456852792 0.8 258.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 0, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 4, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 1_4x4.txt True 0.6802030456852792 0.85 258.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 0, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 4, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 1_4x4.txt True 0.6802030456852792 0.9 258.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 0, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 4, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 1_4x4.txt True 0.6802030456852792 0.95 258.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 0, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 4, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 1_4x4.txt True 0.6802030456852792 1 258.0 [6, 3, 5, 6, 7, 4, 5, 4, 4, 5, 6, 6, 2, 7, 0, 6, 5, 4, 6, 3, 2, 0, 3, 6, 4, 5, 7, 2, 6, 2, 3, 0, 3, 1, 0, 3, 1, 4, 5, 7, 7, 3, 2, 0, 5, 7, 7, 5, 4, 2, 2, 0, 1, 1, 0, 3, 4, 7, 1, 1, 1, 1, 1, 0, 2] 
dagD16.txt 1_4x2.txt True 0.0 0.07 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.08 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.09 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.1 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.11 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.12 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.13 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.14 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.0 0.15 480.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.15228426395939088 0.16 356.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.15228426395939088 0.17 356.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.15228426395939088 0.18 356.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.15228426395939088 0.19 356.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.15228426395939088 0.2 356.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.15228426395939088 0.25 356.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 3, 3, 1, 1, 3, 3, 3, 1, 1, 3, 3, 1, 3, 1, 1, 1, 3, 3, 3, 3] 
dagD16.txt 1_4x2.txt True 0.29441624365482233 0.3 285.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 2, 1, 1, 2, 3, 1, 1, 0, 1, 1, 1, 3, 0, 0, 2, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1] 
dagD16.txt 1_4x2.txt True 0.29441624365482233 0.35 285.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 0, 3, 2, 1, 3, 3, 1, 2, 2, 1, 1, 2, 3, 1, 1, 0, 1, 1, 1, 3, 0, 0, 2, 1, 1, 1, 0, 0, 0, 1, 1, 2, 1] 
dagD16.txt 1_4x2.txt True 0.39593908629441626 0.4 581.0 [1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 3, 1, 1, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3] 
dagD16.txt 1_4x2.txt True 0.39593908629441626 0.45 581.0 [1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 3, 1, 1, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3] 
dagD16.txt 1_4x2.txt True 0.39593908629441626 0.5 581.0 [1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 3, 1, 1, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3] 
dagD16.txt 1_4x2.txt True 0.39593908629441626 0.55 581.0 [1, 1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 1, 1, 2, 0, 1, 2, 0, 1, 1, 1, 2, 1, 1, 0, 0, 2, 3, 1, 1, 0, 0, 2, 0, 2, 0, 0, 2, 2, 2, 2, 2, 3, 2, 0, 3, 3, 0, 0, 3, 3, 0, 3, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 2, 3] 
dagD16.txt 1_4x2.txt True 0.5786802030456852 0.6 498.0 [1, 1, 1, 1, 1, 0, 3, 0, 0, 1, 1, 1, 1, 2, 0, 1, 2, 3, 1, 0, 2, 0, 0, 1, 0, 3, 2, 2, 1, 1, 0, 3, 2, 3, 3, 3, 2, 2, 2, 3, 2, 3, 3, 0, 3, 3, 3, 3, 2, 2, 1, 0, 0, 0, 3, 2, 2, 1, 0, 3, 0, 2, 0, 2, 3] 
dagD16.txt 1_4x2.txt True 0.649746192893401 0.65 563.0 [3, 2, 3, 0, 3, 3, 2, 1, 3, 1, 0, 0, 3, 2, 0, 3, 0, 3, 1, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 2, 3, 3, 2, 0, 0, 1, 2, 1, 3, 0, 0, 0, 1, 1, 2, 3, 2, 0, 1, 1, 1, 0, 0, 0, 0, 3, 1, 2, 2, 2, 2, 1, 2, 0, 1] 
dagD16.txt 1_4x2.txt True 0.649746192893401 0.7 563.0 [3, 2, 3, 0, 3, 3, 2, 1, 3, 1, 0, 0, 3, 2, 0, 3, 0, 3, 1, 3, 0, 2, 3, 3, 1, 2, 2, 1, 1, 2, 3, 3, 2, 0, 0, 1, 2, 1, 3, 0, 0, 0, 1, 1, 2, 3, 2, 0, 1, 1, 1, 0, 0, 0, 0, 3, 1, 2, 2, 2, 2, 1, 2, 0, 1] 
dagD16.txt 1_4x2.txt True 0.7055837563451777 0.75 464.0 [0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 2, 1, 3, 1, 3, 3, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 3, 1, 3, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 2, 0, 1, 2, 3, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 3, 2, 1, 0, 0, 2, 2, 3, 0] 
dagD16.txt 1_4x2.txt True 0.7055837563451777 0.8 464.0 [0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 2, 1, 3, 1, 3, 3, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 3, 1, 3, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 2, 0, 1, 2, 3, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 3, 2, 1, 0, 0, 2, 2, 3, 0] 
dagD16.txt 1_4x2.txt True 0.7055837563451777 0.85 464.0 [0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 2, 1, 3, 1, 3, 3, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 3, 1, 3, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 2, 0, 1, 2, 3, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 3, 2, 1, 0, 0, 2, 2, 3, 0] 
dagD16.txt 1_4x2.txt True 0.7055837563451777 0.9 464.0 [0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 2, 1, 3, 1, 3, 3, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 3, 1, 3, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 2, 0, 1, 2, 3, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 3, 2, 1, 0, 0, 2, 2, 3, 0] 
dagD16.txt 1_4x2.txt True 0.7055837563451777 0.95 464.0 [0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 2, 1, 3, 1, 3, 3, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 3, 1, 3, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 2, 0, 1, 2, 3, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 3, 2, 1, 0, 0, 2, 2, 3, 0] 
dagD16.txt 1_4x2.txt True 0.7055837563451777 1 464.0 [0, 1, 2, 1, 0, 3, 2, 1, 3, 0, 2, 1, 3, 1, 3, 3, 0, 0, 3, 1, 1, 0, 3, 2, 1, 0, 3, 1, 3, 2, 3, 2, 3, 1, 3, 1, 1, 3, 0, 2, 0, 1, 2, 3, 1, 1, 2, 0, 2, 0, 2, 2, 0, 0, 0, 2, 3, 2, 1, 0, 0, 2, 2, 3, 0] 
