dagE34.txt 3_2x2.txt True 0.24880382775119617 0.25 728.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 1, 0, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 3] 
dagE34.txt 3_2x2.txt True 0.2966507177033493 0.3 500.0 [3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 0, 0, 3, 3, 3, 3, 3, 3, 1, 0, 0, 3, 3, 0, 1, 3, 3, 0, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 2] 
dagE34.txt 3_2x2.txt True 0.3492822966507177 0.35 476.0 [3, 3, 3, 2, 3, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 0, 3, 0, 3, 3, 3, 3, 1, 0, 0, 3, 3, 0, 1, 3, 3, 0, 2, 3, 0, 3, 3, 0, 0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 1, 0, 1, 0, 3, 1, 0, 0, 0, 0, 2] 
dagE34.txt 3_2x2.txt True 0.39712918660287083 0.4 265.0 [3, 2, 3, 3, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 3, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.4354066985645933 0.45 222.0 [3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 0, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.4354066985645933 0.5 222.0 [3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 0, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.4354066985645933 0.55 222.0 [3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 0, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.4354066985645933 0.6 222.0 [3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 0, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.4354066985645933 0.65 222.0 [3, 2, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 3, 3, 2, 2, 2, 2, 3, 0, 3, 3, 2, 1, 2, 0, 3, 2, 2, 3, 0, 1, 1, 1, 0, 1, 0, 0, 2, 1, 2, 3, 1, 0, 0, 0, 1, 1, 1, 1, 0, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.6602870813397129 0.7 226.0 [2, 1, 3, 0, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.6602870813397129 0.75 226.0 [2, 1, 3, 0, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.6602870813397129 0.8 226.0 [2, 1, 3, 0, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.6602870813397129 0.85 226.0 [2, 1, 3, 0, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.6602870813397129 0.9 226.0 [2, 1, 3, 0, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.6602870813397129 0.95 226.0 [2, 1, 3, 0, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0] 
dagE34.txt 3_2x2.txt True 0.6602870813397129 1 226.0 [2, 1, 3, 0, 2, 2, 0, 3, 2, 2, 1, 3, 1, 2, 3, 3, 2, 1, 0, 2, 1, 1, 0, 1, 0, 0, 1, 2, 0, 0, 2, 2, 3, 0, 1, 0, 0, 3, 1, 3, 0, 2, 0, 2, 0, 0, 2, 0, 2, 1, 0, 3, 1, 3, 0, 0, 2, 2, 1, 3, 1, 2, 3, 2, 0, 3, 0, 1, 0, 0] 
dagE34.txt 1_4x4.txt True 0.06698564593301436 0.07 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.06698564593301436 0.08 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.06698564593301436 0.09 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.06698564593301436 0.1 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.06698564593301436 0.11 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.06698564593301436 0.12 510.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.12440191387559808 0.13 498.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.12440191387559808 0.14 498.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.12440191387559808 0.15 498.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.15311004784688995 0.16 486.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.16267942583732056 0.17 474.75 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.16267942583732056 0.18 474.75 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.16267942583732056 0.19 474.75 [7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7] 
dagE34.txt 1_4x4.txt True 0.19138755980861244 0.2 489.5 [7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 6, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7] 
dagE34.txt 1_4x4.txt True 0.23923444976076555 0.25 676.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 7, 6, 6, 6, 1, 7, 6, 6, 7, 6, 1, 6, 6, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 1, 7] 
dagE34.txt 1_4x4.txt True 0.2966507177033493 0.3 353.25 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 7, 7, 6, 6, 1, 7, 6, 6, 7, 1, 1, 1, 1, 7, 1, 6, 6, 1, 6, 1, 1, 6, 6, 6, 1, 7] 
dagE34.txt 1_4x4.txt True 0.3444976076555024 0.35 319.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 6, 7, 6, 7, 6, 7, 6, 7, 7, 6, 7, 7, 1, 6, 6, 1, 7, 6, 6, 7, 1, 1, 1, 1, 1, 1, 6, 6, 1, 6, 1, 1, 1, 6, 6, 1, 7] 
dagE34.txt 1_4x4.txt True 0.37799043062200954 0.4 218.75 [5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 6, 5, 5, 2, 5, 2, 5, 7, 7, 7, 5, 7, 5, 5, 5, 7, 5, 6, 4, 7, 7, 7, 3, 7, 5, 3, 5, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 3, 3, 7, 5, 4, 7, 6, 7, 7, 7, 7, 3, 4, 4, 7, 5] 
dagE34.txt 1_4x4.txt True 0.430622009569378 0.45 194.5 [5, 2, 5, 5, 5, 2, 5, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 6, 5, 1, 2, 5, 2, 5, 7, 7, 7, 5, 7, 5, 5, 5, 7, 5, 6, 4, 7, 7, 7, 3, 7, 5, 3, 5, 7, 6, 7, 7, 4, 7, 7, 7, 7, 7, 3, 3, 7, 1, 4, 7, 6, 7, 7, 7, 7, 3, 4, 4, 1, 5] 
dagE34.txt 1_4x4.txt True 0.49760765550239233 0.5 465.0 [1, 0, 2, 1, 0, 0, 0, 2, 1, 1, 0, 0, 0, 0, 2, 2, 1, 2, 0, 1, 0, 1, 0, 1, 2, 2, 4, 0, 2, 2, 0, 0, 2, 7, 4, 4, 6, 6, 4, 3, 6, 0, 5, 0, 1, 4, 6, 6, 4, 6, 4, 4, 6, 7, 5, 3, 7, 6, 6, 6, 4, 7, 4, 6, 7, 3, 6, 4, 5, 6] 
dagE34.txt 1_4x4.txt True 0.5454545454545454 0.55 325.0 [7, 5, 6, 7, 4, 5, 5, 6, 7, 7, 4, 5, 4, 5, 6, 6, 7, 5, 4, 4, 5, 7, 0, 7, 6, 6, 2, 4, 1, 6, 5, 4, 6, 1, 2, 2, 2, 0, 2, 1, 0, 4, 3, 4, 7, 3, 0, 0, 2, 2, 3, 3, 2, 1, 3, 1, 1, 1, 0, 0, 2, 0, 3, 7, 1, 3, 0, 3, 3, 1] 
dagE34.txt 1_4x4.txt True 0.5885167464114832 0.6 238.0 [7, 5, 6, 7, 4, 5, 5, 6, 7, 7, 4, 5, 4, 5, 6, 6, 7, 5, 4, 1, 5, 7, 0, 7, 6, 1, 2, 4, 1, 6, 5, 4, 6, 1, 2, 2, 2, 0, 2, 1, 0, 1, 3, 4, 7, 3, 0, 0, 1, 2, 3, 3, 2, 1, 3, 1, 1, 1, 0, 0, 2, 0, 3, 7, 1, 3, 0, 3, 3, 1] 
dagE34.txt 1_4x4.txt True 0.6411483253588517 0.65 160.0 [7, 5, 1, 7, 4, 5, 5, 6, 7, 7, 4, 5, 4, 5, 1, 6, 7, 5, 4, 3, 5, 7, 0, 7, 6, 1, 1, 3, 3, 6, 5, 1, 6, 1, 2, 2, 2, 0, 2, 1, 0, 1, 3, 4, 7, 3, 0, 0, 1, 2, 3, 3, 2, 1, 3, 1, 1, 3, 3, 0, 2, 1, 3, 7, 1, 3, 0, 3, 3, 1] 
dagE34.txt 1_4x4.txt True 0.6842105263157895 0.7 115.5 [7, 5, 1, 7, 4, 5, 5, 6, 7, 7, 5, 5, 4, 5, 1, 6, 7, 5, 4, 7, 5, 7, 0, 7, 3, 7, 1, 3, 3, 7, 5, 5, 6, 1, 1, 2, 2, 0, 2, 1, 0, 3, 3, 4, 7, 3, 0, 0, 5, 1, 3, 3, 2, 1, 3, 1, 1, 5, 3, 5, 2, 1, 3, 7, 7, 3, 0, 3, 5, 1] 
dagE34.txt 1_4x4.txt True 0.6842105263157895 0.75 115.5 [7, 5, 1, 7, 4, 5, 5, 6, 7, 7, 5, 5, 4, 5, 1, 6, 7, 5, 4, 7, 5, 7, 0, 7, 3, 7, 1, 3, 3, 7, 5, 5, 6, 1, 1, 2, 2, 0, 2, 1, 0, 3, 3, 4, 7, 3, 0, 0, 5, 1, 3, 3, 2, 1, 3, 1, 1, 5, 3, 5, 2, 1, 3, 7, 7, 3, 0, 3, 5, 1] 
dagE34.txt 1_4x4.txt True 0.7942583732057417 0.8 163.0 [2, 0, 1, 1, 7, 4, 2, 3, 1, 4, 5, 4, 1, 4, 7, 3, 2, 4, 2, 3, 0, 4, 3, 2, 3, 7, 5, 1, 1, 6, 1, 1, 1, 7, 6, 1, 6, 7, 6, 0, 6, 7, 2, 5, 0, 1, 7, 1, 5, 3, 5, 3, 0, 7, 3, 1, 7, 5, 1, 6, 3, 1, 3, 1, 1, 0, 1, 5, 5, 5] 
dagE34.txt 1_4x4.txt True 0.8229665071770335 0.85 114.75 [2, 5, 7, 3, 7, 4, 5, 3, 1, 4, 5, 4, 1, 4, 7, 3, 2, 4, 2, 7, 0, 1, 3, 2, 3, 7, 5, 3, 7, 6, 1, 3, 1, 7, 6, 1, 6, 7, 6, 0, 6, 7, 2, 5, 0, 1, 7, 1, 5, 3, 5, 3, 0, 7, 3, 1, 7, 5, 1, 1, 3, 1, 3, 1, 5, 3, 1, 5, 5, 5] 
dagE34.txt 1_4x4.txt True 0.8229665071770335 0.9 114.75 [2, 5, 7, 3, 7, 4, 5, 3, 1, 4, 5, 4, 1, 4, 7, 3, 2, 4, 2, 7, 0, 1, 3, 2, 3, 7, 5, 3, 7, 6, 1, 3, 1, 7, 6, 1, 6, 7, 6, 0, 6, 7, 2, 5, 0, 1, 7, 1, 5, 3, 5, 3, 0, 7, 3, 1, 7, 5, 1, 1, 3, 1, 3, 1, 5, 3, 1, 5, 5, 5] 
dagE34.txt 1_4x4.txt True 0.8229665071770335 0.95 114.75 [2, 5, 7, 3, 7, 4, 5, 3, 1, 4, 5, 4, 1, 4, 7, 3, 2, 4, 2, 7, 0, 1, 3, 2, 3, 7, 5, 3, 7, 6, 1, 3, 1, 7, 6, 1, 6, 7, 6, 0, 6, 7, 2, 5, 0, 1, 7, 1, 5, 3, 5, 3, 0, 7, 3, 1, 7, 5, 1, 1, 3, 1, 3, 1, 5, 3, 1, 5, 5, 5] 
dagE34.txt 1_4x4.txt True 0.8229665071770335 1 114.75 [2, 5, 7, 3, 7, 4, 5, 3, 1, 4, 5, 4, 1, 4, 7, 3, 2, 4, 2, 7, 0, 1, 3, 2, 3, 7, 5, 3, 7, 6, 1, 3, 1, 7, 6, 1, 6, 7, 6, 0, 6, 7, 2, 5, 0, 1, 7, 1, 5, 3, 5, 3, 0, 7, 3, 1, 7, 5, 1, 1, 3, 1, 3, 1, 5, 3, 1, 5, 5, 5] 
dagE34.txt 1_4x2.txt True 0.05741626794258373 0.07 516.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE34.txt 1_4x2.txt True 0.05741626794258373 0.08 516.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE34.txt 1_4x2.txt True 0.0861244019138756 0.09 504.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE34.txt 1_4x2.txt True 0.0861244019138756 0.1 504.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE34.txt 1_4x2.txt True 0.10047846889952153 0.11 492.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3] 
dagE34.txt 1_4x2.txt True 0.11961722488038277 0.12 479.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3] 
dagE34.txt 1_4x2.txt True 0.11961722488038277 0.13 479.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3] 
dagE34.txt 1_4x2.txt True 0.11961722488038277 0.14 479.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 1, 3] 
dagE34.txt 1_4x2.txt True 0.14832535885167464 0.15 400.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 3] 
dagE34.txt 1_4x2.txt True 0.14832535885167464 0.16 400.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 2, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 1, 2, 1, 1, 3, 2, 1, 3, 1, 2, 3, 1, 1, 2, 2, 1, 3] 
