dagM11.txt 3_2x1.txt True 0.18080357142857142 0.7 878.3333333333334 [1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM11.txt 3_2x1.txt True 0.18080357142857142 1 878.3333333333334 [1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0] 
dagM11.txt 3_2x4.txt True 0.06696428571428571 0.07 793.0 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 1, 7, 7, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagM11.txt 3_2x4.txt True 0.07366071428571429 0.08 780.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 1, 7, 7, 1, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagM11.txt 3_2x4.txt True 0.08035714285714286 0.09 768.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 7, 3, 3, 3, 3, 3, 3, 7, 3, 6, 3, 3, 1, 7, 7, 1, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7] 
dagM11.txt 3_2x4.txt True 0.09821428571428571 0.1 688.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.09821428571428571 0.11 688.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.11383928571428571 0.12 676.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.12723214285714285 0.13 664.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.12723214285714285 0.14 664.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.14732142857142858 0.15 640.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.14732142857142858 0.16 640.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.16741071428571427 0.17 604.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 1, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.16741071428571427 0.18 604.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 1, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.18080357142857142 0.19 593.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 7, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 7, 7, 5, 7, 5, 5, 7, 1, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.19866071428571427 0.2 571.25 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 6, 3, 3, 3, 3, 7, 6, 7, 7, 3, 7, 3, 3, 7, 3, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 1, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 5, 7, 5, 5, 7, 1, 7, 5, 7, 5, 5, 7, 1, 7, 5, 7, 5] 
dagM11.txt 3_2x4.txt True 0.24330357142857142 0.25 368.5 [3, 3, 3, 3, 1, 2, 3, 3, 2, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 1, 1, 3, 2, 0, 3, 5, 3, 3, 4, 2, 3, 3, 0, 3, 1, 4, 0, 5, 0, 1, 1, 4, 5, 1, 1, 5, 3, 5, 5, 5, 5, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 5, 6, 7, 7, 5, 7, 5, 7, 6, 7, 7, 6, 7, 7, 7, 7, 5, 5, 5, 7, 7, 7, 7, 7, 6, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7] 
dagM11.txt 3_2x4.txt True 0.2924107142857143 0.3 1053.0 [3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 2, 3, 2, 2, 2, 2, 3, 2, 2, 0, 3, 2, 0, 3, 2, 2, 3, 2, 2, 0, 2, 0, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 4, 1, 4, 0, 4, 0, 5, 0, 4, 4, 1, 1, 4, 4, 4, 1, 1, 5, 5, 6, 5, 4, 0, 4, 6, 5, 4, 6, 1, 6, 6, 6, 6, 5, 1, 4, 5, 6, 6, 6, 6, 5, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 6, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7, 7, 6, 6, 6, 7, 6, 7] 
dagM11.txt 3_2x4.txt True 0.3482142857142857 0.35 716.0 [1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 2, 1, 0, 0, 0, 0, 0, 2, 0, 3, 0, 0, 1, 2, 2, 0, 2, 2, 2, 3, 3, 2, 2, 7, 2, 2, 2, 2, 3, 2, 2, 2, 7, 2, 2, 3, 2, 2, 3, 7, 2, 2, 3, 2, 3, 7, 2, 7, 6, 6, 2, 6, 3, 7, 7, 3, 3, 7, 6, 7, 6, 3, 6, 6, 7, 6, 6, 6, 7, 6, 6, 6, 5, 6, 6, 7, 5, 5, 6, 6, 7, 6, 6, 5, 5, 5, 4, 6, 6, 5, 5, 4, 5, 5, 5, 5, 5, 4, 5, 5, 6, 5, 4, 5, 5, 4, 5, 4, 4, 5, 5, 5, 4, 4, 4, 4, 5, 5, 5, 4, 4, 4] 
dagM11.txt 3_2x4.txt True 0.39732142857142855 0.4 599.0 [4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 4, 5, 4, 5, 4, 5, 7, 4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 6, 6, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 5, 6, 7, 7, 7, 6, 0, 6, 7, 0, 1, 6, 7, 6, 6, 6, 7, 6, 7, 0, 6, 0, 1, 0, 6, 1, 0, 0, 0, 6, 6, 6, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 2, 1, 1, 3, 2, 3, 1, 2, 3, 2, 3, 1, 2, 3, 2, 1, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3] 
dagM11.txt 3_2x4.txt True 0.44642857142857145 0.45 464.0 [4, 5, 4, 4, 4, 4, 4, 4, 4, 4, 4, 5, 5, 4, 4, 4, 5, 4, 5, 4, 5, 5, 1, 5, 4, 5, 4, 5, 7, 4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 6, 1, 7, 6, 7, 7, 7, 6, 6, 7, 7, 7, 5, 6, 7, 7, 7, 6, 0, 6, 7, 0, 1, 6, 7, 1, 6, 6, 7, 6, 7, 0, 6, 1, 1, 0, 6, 1, 0, 0, 0, 6, 6, 6, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 0, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 2, 1, 1, 3, 1, 3, 1, 2, 3, 2, 3, 1, 2, 3, 2, 1, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 2, 2, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3] 
dagM11.txt 3_2x4.txt True 0.49776785714285715 0.5 339.0 [4, 5, 4, 4, 4, 4, 4, 1, 4, 1, 4, 5, 5, 1, 4, 4, 5, 4, 5, 4, 5, 5, 1, 5, 4, 5, 4, 5, 7, 4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 6, 1, 7, 6, 7, 7, 7, 1, 1, 7, 7, 7, 5, 6, 7, 7, 7, 6, 0, 6, 7, 1, 1, 7, 7, 1, 6, 6, 7, 6, 7, 0, 6, 1, 1, 1, 6, 1, 0, 0, 0, 6, 6, 6, 0, 1, 1, 0, 0, 1, 0, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 3, 1, 3, 1, 1, 3, 2, 3, 1, 2, 3, 2, 1, 3, 2, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3] 
dagM11.txt 3_2x4.txt True 0.5491071428571429 0.55 256.0 [4, 5, 4, 4, 4, 4, 1, 1, 4, 1, 4, 5, 5, 1, 4, 4, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 7, 4, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 1, 5, 7, 6, 7, 7, 7, 1, 1, 7, 7, 7, 5, 5, 7, 7, 7, 6, 0, 6, 7, 1, 1, 1, 7, 5, 6, 6, 7, 6, 7, 0, 6, 3, 1, 1, 6, 1, 0, 0, 3, 6, 6, 6, 0, 5, 1, 0, 3, 1, 0, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 5, 3, 1, 3, 3, 2, 3, 3, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 1, 2, 3, 3, 3, 3, 2, 5, 2, 3, 3, 3] 
dagM11.txt 3_2x4.txt True 0.578125 0.6 227.5 [4, 5, 4, 4, 4, 4, 1, 1, 4, 7, 4, 7, 5, 1, 4, 4, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 1, 5, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 5, 5, 7, 7, 7, 6, 0, 6, 7, 1, 1, 1, 7, 5, 6, 6, 7, 6, 7, 0, 6, 7, 1, 1, 3, 1, 0, 0, 1, 6, 6, 6, 1, 5, 1, 0, 3, 1, 0, 1, 7, 1, 7, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 5, 3, 1, 3, 3, 2, 7, 3, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 5, 2, 3, 3, 3, 3, 2, 5, 2, 3, 3, 3] 
dagM11.txt 3_2x4.txt True 0.578125 0.65 227.5 [4, 5, 4, 4, 4, 4, 1, 1, 4, 7, 4, 7, 5, 1, 4, 4, 5, 3, 5, 4, 5, 5, 5, 5, 4, 5, 4, 5, 7, 5, 5, 5, 5, 5, 5, 7, 5, 7, 5, 5, 7, 7, 1, 5, 7, 6, 7, 7, 7, 3, 7, 7, 7, 7, 5, 5, 7, 7, 7, 6, 0, 6, 7, 1, 1, 1, 7, 5, 6, 6, 7, 6, 7, 0, 6, 7, 1, 1, 3, 1, 0, 0, 1, 6, 6, 6, 1, 5, 1, 0, 3, 1, 0, 1, 7, 1, 7, 1, 3, 1, 1, 1, 1, 0, 1, 1, 0, 0, 3, 1, 1, 1, 3, 3, 3, 1, 1, 3, 5, 3, 1, 3, 3, 2, 7, 3, 2, 1, 3, 2, 3, 2, 2, 3, 3, 3, 3, 2, 5, 2, 3, 3, 3, 3, 2, 5, 2, 3, 3, 3] 
dagM11.txt 3_2x4.txt True 0.6986607142857143 0.7 469.0 [4, 4, 4, 5, 5, 4, 4, 5, 4, 4, 4, 7, 5, 4, 4, 4, 5, 4, 7, 5, 7, 7, 4, 1, 7, 7, 4, 7, 7, 4, 5, 1, 5, 7, 7, 1, 1, 5, 5, 4, 1, 5, 1, 5, 2, 1, 4, 5, 5, 6, 5, 0, 1, 4, 6, 6, 2, 5, 1, 7, 0, 0, 0, 2, 2, 7, 2, 1, 1, 2, 5, 5, 1, 6, 5, 1, 0, 6, 1, 0, 0, 0, 7, 1, 7, 6, 6, 1, 2, 1, 2, 0, 0, 3, 1, 7, 1, 0, 1, 6, 6, 2, 7, 6, 3, 7, 2, 6, 6, 3, 6, 3, 3, 1, 1, 0, 0, 0, 3, 7, 2, 6, 7, 2, 1, 0, 3, 3, 1, 3, 3, 6, 2, 1, 0, 3, 3, 2, 3, 2, 3, 3, 2, 3, 0, 1, 2, 3, 3, 1] 
dagM11.txt 3_2x4.txt True 0.7321428571428571 0.75 225.0 [4, 4, 4, 5, 5, 4, 3, 5, 4, 7, 4, 7, 5, 1, 4, 4, 5, 5, 7, 5, 7, 7, 3, 1, 7, 7, 4, 7, 7, 4, 5, 1, 5, 7, 7, 1, 1, 5, 5, 4, 7, 5, 1, 7, 1, 1, 4, 5, 5, 1, 5, 0, 1, 3, 6, 3, 2, 5, 1, 7, 0, 3, 1, 1, 2, 7, 7, 7, 1, 2, 5, 5, 1, 6, 5, 5, 0, 1, 1, 0, 0, 0, 7, 1, 7, 6, 6, 7, 2, 1, 3, 1, 0, 3, 5, 7, 7, 0, 1, 1, 6, 1, 7, 6, 3, 7, 2, 6, 6, 3, 6, 3, 3, 3, 5, 3, 1, 3, 3, 7, 2, 3, 7, 2, 5, 0, 3, 3, 1, 3, 3, 5, 2, 1, 1, 3, 3, 2, 3, 2, 3, 3, 2, 3, 0, 5, 5, 3, 3, 1] 
dagM11.txt 3_2x4.txt True 0.7321428571428571 0.8 225.0 [4, 4, 4, 5, 5, 4, 3, 5, 4, 7, 4, 7, 5, 1, 4, 4, 5, 5, 7, 5, 7, 7, 3, 1, 7, 7, 4, 7, 7, 4, 5, 1, 5, 7, 7, 1, 1, 5, 5, 4, 7, 5, 1, 7, 1, 1, 4, 5, 5, 1, 5, 0, 1, 3, 6, 3, 2, 5, 1, 7, 0, 3, 1, 1, 2, 7, 7, 7, 1, 2, 5, 5, 1, 6, 5, 5, 0, 1, 1, 0, 0, 0, 7, 1, 7, 6, 6, 7, 2, 1, 3, 1, 0, 3, 5, 7, 7, 0, 1, 1, 6, 1, 7, 6, 3, 7, 2, 6, 6, 3, 6, 3, 3, 3, 5, 3, 1, 3, 3, 7, 2, 3, 7, 2, 5, 0, 3, 3, 1, 3, 3, 5, 2, 1, 1, 3, 3, 2, 3, 2, 3, 3, 2, 3, 0, 5, 5, 3, 3, 1] 
